datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-31 14:24:39,10385776,381.000,-7012.000,5534.000,198.000,-93.000,-529.000,0.000,4.690,1
2026-01-31 14:24:39,10385814,531.000,-6910.000,5676.000,164.000,-151.000,-601.000,0.000,4.690,1
2026-01-31 14:24:39,10385854,800.000,-6856.000,5757.000,-73.000,-90.000,-513.000,0.000,4.690,1
2026-01-31 14:24:39,10385894,952.000,-6919.000,5429.000,28.000,206.000,-103.000,0.000,4.690,1
2026-01-31 14:24:39,10385934,862.000,-6662.000,5108.000,163.000,501.000,346.000,0.000,4.690,1
2026-01-31 14:24:39,10385974,569.000,-6510.000,4939.000,207.000,490.000,639.000,0.000,4.690,1
2026-01-31 14:24:39,10386014,224.000,-6118.000,4982.000,341.000,235.000,666.000,0.000,4.690,1
2026-01-31 14:24:40,10386057,176.000,-6011.000,5032.000,-234.000,-271.000,459.000,0.000,4.690,1
2026-01-31 14:24:40,10386094,295.000,-5925.000,5086.000,-280.000,-388.000,538.000,0.000,4.690,1
2026-01-31 14:24:40,10386134,223.000,-6170.000,5140.000,-475.000,-364.000,531.000,0.000,4.690,1
2026-01-31 14:24:40,10386174,39.000,-6086.000,5238.000,102.000,-272.000,375.000,0.000,4.690,1
2026-01-31 14:24:40,10386214,87.000,-6300.000,5412.000,-21.000,-282.000,3.000,0.000,4.690,1
2026-01-31 14:24:40,10386254,427.000,-6369.000,5759.000,208.000,-332.000,-444.000,0.000,4.690,1
2026-01-31 14:24:40,10386294,920.000,-6462.000,5970.000,-54.000,-235.000,-668.000,0.000,4.690,1
2026-01-31 14:24:40,10386334,986.000,-6751.000,5895.000,-72.000,78.000,-566.000,0.000,4.690,1
2026-01-31 14:24:40,10386374,614.000,-6943.000,5654.000,368.000,530.000,-407.000,0.000,4.690,1
2026-01-31 14:24:40,10386414,566.000,-6846.000,5603.000,499.000,691.000,-383.000,0.000,4.690,1
2026-01-31 14:24:40,10386454,555.000,-7000.000,5545.000,255.000,588.000,-433.000,0.000,4.690,1
2026-01-31 14:24:40,10386494,809.000,-6632.000,5514.000,466.000,372.000,-333.000,0.000,4.690,1
2026-01-31 14:24:40,10386534,640.000,-6303.000,5086.000,-125.000,353.000,319.000,0.000,3.050,1
2026-01-31 14:24:40,10386574,313.000,-6042.000,4954.000,19.000,301.000,631.000,0.000,3.050,1
2026-01-31 14:24:40,10386614,225.000,-6152.000,4917.000,-126.000,115.000,476.000,0.000,3.050,1
2026-01-31 14:24:40,10386654,225.000,-6003.000,5039.000,-133.000,-152.000,312.000,0.000,3.050,1
2026-01-31 14:24:40,10386694,183.000,-5957.000,5269.000,-193.000,-385.000,115.000,0.000,3.050,1
2026-01-31 14:24:40,10386734,242.000,-5899.000,5494.000,-142.000,-537.000,30.000,0.000,3.050,1
2026-01-31 14:24:40,10386774,341.000,-6079.000,5793.000,-158.000,-500.000,-220.000,0.000,3.050,1
2026-01-31 14:24:40,10386814,410.000,-6438.000,6026.000,-67.000,-448.000,-301.000,0.000,3.050,1
2026-01-31 14:24:40,10386854,513.000,-6471.000,6193.000,315.000,-265.000,-401.000,0.000,3.050,1
2026-01-31 14:24:40,10386894,579.000,-6555.000,6335.000,343.000,-58.000,-604.000,0.000,3.050,1
2026-01-31 14:24:40,10386934,1129.000,-6297.000,6325.000,-4.000,102.000,-528.000,0.000,3.050,1
2026-01-31 14:24:40,10386974,1165.000,-6059.000,5917.000,-132.000,371.000,-126.000,0.000,3.050,1
2026-01-31 14:24:40,10387014,1005.000,-5846.000,5384.000,-28.000,673.000,158.000,0.000,3.050,1
2026-01-31 14:24:41,10387054,938.000,-5686.000,5096.000,95.000,720.000,262.000,0.000,3.050,1
2026-01-31 14:24:41,10387094,915.000,-5684.000,5093.000,72.000,556.000,-117.000,0.000,3.050,1
2026-01-31 14:24:41,10387134,971.000,-5842.000,5053.000,100.000,357.000,-329.000,0.000,3.050,1
2026-01-31 14:24:41,10387174,883.000,-5916.000,5193.000,-9.000,173.000,-568.000,0.000,3.050,1
2026-01-31 14:24:41,10387214,888.000,-6408.000,5279.000,-53.000,56.000,-605.000,0.000,3.050,1
2026-01-31 14:24:41,10387254,1175.000,-6486.000,5579.000,142.000,-102.000,-567.000,0.000,3.050,1
2026-01-31 14:24:41,10387294,1413.000,-6975.000,5923.000,7.000,-192.000,-528.000,0.000,3.050,1
2026-01-31 14:24:41,10387334,1193.000,-7016.000,5993.000,75.000,-92.000,-421.000,0.000,3.050,1
2026-01-31 14:24:41,10387374,989.000,-7043.000,5920.000,68.000,26.000,-262.000,0.000,3.050,1
2026-01-31 14:24:41,10387414,1123.000,-6468.000,6078.000,207.000,-77.000,-161.000,0.000,3.050,1
2026-01-31 14:24:41,10387454,1440.000,-6178.000,6156.000,-389.000,-161.000,-316.000,0.000,3.050,1
2026-01-31 14:24:41,10387494,1612.000,-5920.000,5757.000,-347.000,44.000,194.000,0.000,3.050,1
2026-01-31 14:24:41,10387534,1394.000,-5157.000,5335.000,-155.000,445.000,794.000,0.000,-0.630,1
2026-01-31 14:24:41,10387574,650.000,-5214.000,4831.000,7.000,784.000,882.000,0.000,-0.630,1
2026-01-31 14:24:41,10387614,263.000,-5198.000,4891.000,729.000,696.000,269.000,0.000,-0.630,1
2026-01-31 14:24:41,10387654,719.000,-5457.000,5584.000,778.000,308.000,-637.000,0.000,-0.630,1
2026-01-31 14:24:41,10387694,1431.000,-6023.000,6283.000,896.000,365.000,-442.000,0.000,-0.630,1
2026-01-31 14:24:41,10387734,1353.000,-5220.000,6421.000,1644.000,1083.000,229.000,0.000,-0.630,1
2026-01-31 14:24:41,10387774,498.000,-5816.000,6065.000,1139.000,1804.000,646.000,0.000,-0.630,1
2026-01-31 14:24:41,10387814,400.000,-5851.000,5981.000,2967.000,1735.000,267.000,0.000,-0.630,1
2026-01-31 14:24:41,10387854,376.000,-4688.000,6883.000,4122.000,1433.000,-304.000,0.000,-0.630,1
2026-01-31 14:24:41,10387894,547.000,-5158.000,7024.000,3485.000,1064.000,-126.000,0.000,-0.630,1
2026-01-31 14:24:41,10387934,734.000,-3756.000,7848.000,4497.000,788.000,38.000,0.000,-0.630,1
2026-01-31 14:24:41,10387974,1525.000,-4590.000,8218.000,3055.000,992.000,292.000,0.000,-0.630,1
2026-01-31 14:24:41,10388014,1138.000,-4120.000,7691.000,3235.000,964.000,350.000,0.000,-0.630,1
2026-01-31 14:24:42,10388057,1008.000,-4179.000,7566.000,2178.000,348.000,283.000,0.000,-0.630,1
2026-01-31 14:24:42,10388094,687.000,-3117.000,7732.000,2976.000,458.000,250.000,0.000,-0.630,1
2026-01-31 14:24:42,10388134,355.000,-1585.000,7846.000,1717.000,315.000,13.000,0.000,-0.630,1
2026-01-31 14:24:42,10388174,624.000,-2637.000,7999.000,-778.000,366.000,-659.000,0.000,-0.630,1
2026-01-31 14:24:42,10388214,230.000,-2381.000,7680.000,-571.000,617.000,-1262.000,0.000,-0.630,1
2026-01-31 14:24:42,10388254,299.000,-2231.000,7227.000,-1548.000,448.000,-1384.000,0.000,-0.630,1
2026-01-31 14:24:42,10388294,123.000,-2147.000,7387.000,-3806.000,-458.000,-1165.000,0.000,-0.630,1
2026-01-31 14:24:42,10388334,756.000,-6816.000,7928.000,-5681.000,-335.000,-1608.000,0.000,-0.630,1
2026-01-31 14:24:42,10388374,498.000,-5752.000,7788.000,301.000,161.000,-357.000,0.000,-0.630,1
2026-01-31 14:24:42,10388414,814.000,-3213.000,7610.000,215.000,-284.000,-24.000,0.000,-0.630,1
2026-01-31 14:24:42,10388454,1334.000,-4787.000,6736.000,-2929.000,-354.000,-508.000,0.000,-0.630,1
2026-01-31 14:24:42,10388494,1301.000,-5594.000,7041.000,-1716.000,102.000,-549.000,0.000,-0.630,1
2026-01-31 14:24:42,10388534,1131.000,-5448.000,6684.000,346.000,226.000,-32.000,0.000,-0.770,1
2026-01-31 14:24:42,10388574,1475.000,-3866.000,7026.000,840.000,-2.000,121.000,0.000,-0.770,1
2026-01-31 14:24:42,10388614,1170.000,-4579.000,7000.000,-339.000,63.000,170.000,0.000,-0.770,1
2026-01-31 14:24:42,10388654,957.000,-4792.000,7002.000,460.000,109.000,167.000,0.000,-0.770,1
2026-01-31 14:24:42,10388694,847.000,-4233.000,7263.000,787.000,6.000,206.000,0.000,-0.770,1
2026-01-31 14:24:42,10388734,672.000,-4165.000,7212.000,158.000,7.000,193.000,0.000,-0.770,1
2026-01-31 14:24:42,10388774,583.000,-4593.000,7324.000,347.000,-206.000,182.000,0.000,-0.770,1
2026-01-31 14:24:42,10388814,411.000,-3775.000,7472.000,569.000,-59.000,274.000,0.000,-0.770,1
2026-01-31 14:24:42,10388854,369.000,-4380.000,7254.000,65.000,157.000,97.000,0.000,-0.770,1
2026-01-31 14:24:42,10388894,585.000,-4248.000,7180.000,390.000,141.000,77.000,0.000,-0.770,1
2026-01-31 14:24:42,10388934,704.000,-4365.000,7510.000,445.000,255.000,-62.000,0.000,-0.770,1
2026-01-31 14:24:42,10388974,952.000,-4168.000,7380.000,73.000,173.000,-203.000,0.000,-0.770,1
2026-01-31 14:24:42,10389014,852.000,-3800.000,7361.000,-115.000,233.000,-33.000,0.000,-0.770,1
2026-01-31 14:24:43,10389054,702.000,-4169.000,7372.000,-249.000,338.000,118.000,0.000,-0.770,1
2026-01-31 14:24:43,10389094,771.000,-4464.000,7283.000,112.000,246.000,76.000,0.000,-0.770,1
2026-01-31 14:24:43,10389134,891.000,-4293.000,7323.000,-2.000,-15.000,-14.000,0.000,-0.770,1
2026-01-31 14:24:43,10389174,827.000,-4480.000,7156.000,-239.000,-81.000,22.000,0.000,-0.770,1
2026-01-31 14:24:43,10389214,619.000,-4357.000,7416.000,224.000,76.000,233.000,0.000,-0.770,1
2026-01-31 14:24:43,10389254,612.000,-4660.000,7645.000,360.000,336.000,144.000,0.000,-0.770,1
2026-01-31 14:24:43,10389294,545.000,-4209.000,7356.000,536.000,223.000,-2.000,0.000,-0.770,1
2026-01-31 14:24:43,10389334,791.000,-3887.000,7276.000,-30.000,-97.000,-230.000,0.000,-0.770,1
2026-01-31 14:24:43,10389374,761.000,-3722.000,7227.000,-160.000,-86.000,-207.000,0.000,-0.770,1
2026-01-31 14:24:43,10389414,770.000,-3836.000,7298.000,-82.000,93.000,67.000,0.000,-0.770,1
2026-01-31 14:24:43,10389454,683.000,-3935.000,7478.000,-81.000,214.000,368.000,0.000,-0.770,1
2026-01-31 14:24:43,10389494,851.000,-4719.000,7374.000,163.000,388.000,398.000,0.000,-0.770,1
2026-01-31 14:24:43,10389534,665.000,-4206.000,7021.000,335.000,135.000,207.000,0.000,0.460,1
2026-01-31 14:24:43,10389574,889.000,-4040.000,7196.000,-169.000,-130.000,-233.000,0.000,0.460,1
2026-01-31 14:24:43,10389614,306.000,-4245.000,7297.000,-366.000,-163.000,254.000,0.000,0.460,1
2026-01-31 14:24:43,10389654,222.000,-4416.000,7300.000,114.000,-208.000,501.000,0.000,0.460,1
2026-01-31 14:24:43,10389694,-10.000,-4616.000,6985.000,-6.000,-152.000,460.000,0.000,0.460,1
2026-01-31 14:24:43,10389734,61.000,-4892.000,7212.000,-342.000,-216.000,298.000,0.000,0.460,1
2026-01-31 14:24:43,10389777,-39.000,-4979.000,6962.000,-517.000,-320.000,115.000,0.000,0.460,1
2026-01-31 14:24:43,10389817,-11.000,-4911.000,7009.000,-663.000,-269.000,59.000,0.000,0.460,1
2026-01-31 14:24:43,10389854,-110.000,-5036.000,7062.000,-649.000,-187.000,47.000,0.000,0.460,1
2026-01-31 14:24:43,10389894,-249.000,-4913.000,6883.000,-259.000,-150.000,21.000,0.000,0.460,1
2026-01-31 14:24:43,10389934,-53.000,-4719.000,6732.000,-215.000,-154.000,91.000,0.000,0.460,1
2026-01-31 14:24:43,10389974,89.000,-4930.000,6488.000,-221.000,-131.000,-107.000,0.000,0.460,1
2026-01-31 14:24:43,10390014,236.000,-4873.000,6591.000,-245.000,-64.000,-85.000,0.000,0.460,1
2026-01-31 14:24:44,10390060,-13.000,-5055.000,6620.000,-110.000,100.000,4.000,0.000,0.460,1
2026-01-31 14:24:44,10390094,117.000,-5150.000,6741.000,33.000,183.000,19.000,0.000,0.460,1
2026-01-31 14:24:44,10390134,17.000,-4874.000,6695.000,-49.000,378.000,-123.000,0.000,0.460,1
2026-01-31 14:24:44,10390174,-143.000,-5479.000,6414.000,-396.000,332.000,-52.000,0.000,0.460,1
2026-01-31 14:24:44,10390214,63.000,-4979.000,6562.000,234.000,193.000,-99.000,0.000,0.460,1
2026-01-31 14:24:44,10390254,49.000,-4859.000,6629.000,-374.000,38.000,-77.000,0.000,0.460,1
2026-01-31 14:24:44,10390294,-23.000,-5448.000,6382.000,-427.000,27.000,182.000,0.000,0.460,1
2026-01-31 14:24:44,10390334,-166.000,-5587.000,6606.000,174.000,189.000,308.000,0.000,0.460,1
2026-01-31 14:24:44,10390374,-7.000,-5783.000,6767.000,267.000,195.000,96.000,0.000,0.460,1
2026-01-31 14:24:44,10390414,-18.000,-5795.000,6871.000,-150.000,67.000,-44.000,0.000,0.460,1
2026-01-31 14:24:44,10390454,-203.000,-5511.000,6511.000,-205.000,-241.000,-4.000,0.000,0.460,1
2026-01-31 14:24:44,10390494,-180.000,-5371.000,6336.000,-258.000,-320.000,78.000,0.000,0.460,1
2026-01-31 14:24:44,10390534,-341.000,-6048.000,6511.000,-296.000,-220.000,241.000,0.000,0.950,1
2026-01-31 14:24:44,10390574,-396.000,-5614.000,6082.000,172.000,-246.000,218.000,0.000,0.950,1
2026-01-31 14:24:44,10390614,-354.000,-5736.000,6231.000,-68.000,-133.000,92.000,0.000,0.950,1
2026-01-31 14:24:44,10390654,-858.000,-5484.000,5979.000,97.000,-273.000,-52.000,0.000,0.950,1
2026-01-31 14:24:44,10390694,-392.000,-5046.000,6170.000,21.000,-455.000,-288.000,0.000,0.950,1
2026-01-31 14:24:44,10390734,-766.000,-5547.000,6465.000,-27.000,-108.000,37.000,0.000,0.950,1
2026-01-31 14:24:44,10390774,-703.000,-5376.000,6223.000,401.000,-19.000,84.000,0.000,0.950,1
2026-01-31 14:24:44,10390814,-453.000,-5337.000,6199.000,-28.000,20.000,-144.000,0.000,0.950,1
2026-01-31 14:24:44,10390854,-284.000,-5195.000,6373.000,-40.000,51.000,-392.000,0.000,0.950,1
2026-01-31 14:24:44,10390894,-190.000,-4561.000,6051.000,-234.000,-147.000,-409.000,0.000,0.950,1
2026-01-31 14:24:44,10390934,104.000,-4900.000,6484.000,-682.000,-79.000,-178.000,0.000,0.950,1
2026-01-31 14:24:44,10390974,-207.000,-5912.000,6194.000,-437.000,290.000,464.000,0.000,0.950,1
2026-01-31 14:24:44,10391014,-175.000,-5818.000,6106.000,390.000,223.000,480.000,0.000,0.950,1
2026-01-31 14:24:45,10391054,-87.000,-6266.000,6646.000,-51.000,308.000,79.000,0.000,0.950,1
2026-01-31 14:24:45,10391094,8.000,-5797.000,6597.000,-262.000,20.000,-305.000,0.000,0.950,1
2026-01-31 14:24:45,10391134,-69.000,-5698.000,6338.000,-574.000,-98.000,-124.000,0.000,0.950,1
2026-01-31 14:24:45,10391174,-197.000,-6021.000,6333.000,303.000,34.000,137.000,0.000,0.950,1
2026-01-31 14:24:45,10391214,-223.000,-5829.000,6734.000,388.000,113.000,155.000,0.000,0.950,1
2026-01-31 14:24:45,10391254,-353.000,-6025.000,6637.000,128.000,97.000,-9.000,0.000,0.950,1
2026-01-31 14:24:45,10391294,-229.000,-5224.000,6399.000,-58.000,-40.000,-146.000,0.000,0.950,1
2026-01-31 14:24:45,10391334,-69.000,-5687.000,6456.000,-336.000,98.000,-42.000,0.000,0.950,1
2026-01-31 14:24:45,10391374,-216.000,-5204.000,6006.000,300.000,90.000,83.000,0.000,0.950,1
2026-01-31 14:24:45,10391414,-153.000,-5258.000,6179.000,121.000,-96.000,56.000,0.000,0.950,1
2026-01-31 14:24:45,10391454,-422.000,-5850.000,6107.000,-9.000,43.000,186.000,0.000,0.950,1
2026-01-31 14:24:45,10391494,-704.000,-5677.000,6510.000,308.000,-118.000,105.000,0.000,0.950,1
2026-01-31 14:24:45,10391534,-654.000,-5847.000,6804.000,42.000,52.000,-37.000,0.000,2.300,1
2026-01-31 14:24:45,10391574,-826.000,-5881.000,6648.000,169.000,152.000,146.000,0.000,2.300,1
2026-01-31 14:24:45,10391614,-512.000,-5295.000,6595.000,266.000,-86.000,-183.000,0.000,2.300,1
2026-01-31 14:24:45,10391654,-148.000,-5248.000,6395.000,-249.000,-182.000,-219.000,0.000,2.300,1
2026-01-31 14:24:45,10391694,-33.000,-5060.000,6366.000,-285.000,-205.000,-56.000,0.000,2.300,1
2026-01-31 14:24:45,10391734,-153.000,-5265.000,6185.000,-241.000,112.000,179.000,0.000,2.300,1
2026-01-31 14:24:45,10391774,-336.000,-5394.000,5551.000,27.000,132.000,377.000,0.000,2.300,1
2026-01-31 14:24:45,10391814,-398.000,-5470.000,5898.000,58.000,-44.000,80.000,0.000,2.300,1
2026-01-31 14:24:45,10391854,-355.000,-5529.000,6236.000,-62.000,-184.000,-189.000,0.000,2.300,1
2026-01-31 14:24:45,10391894,-512.000,-5497.000,6902.000,-376.000,-88.000,-149.000,0.000,2.300,1
2026-01-31 14:24:45,10391934,-681.000,-6254.000,6859.000,32.000,290.000,335.000,0.000,2.300,1
2026-01-31 14:24:45,10391974,-552.000,-5871.000,6531.000,555.000,290.000,250.000,0.000,2.300,1
2026-01-31 14:24:45,10392014,-16.000,-4987.000,6232.000,-161.000,-228.000,-476.000,0.000,2.300,1
2026-01-31 14:24:46,10392057,93.000,-4911.000,6035.000,-1494.000,-436.000,-449.000,0.000,2.300,1
2026-01-31 14:24:46,10392095,164.000,-5030.000,5897.000,-1207.000,-464.000,-167.000,0.000,2.300,1
2026-01-31 14:24:46,10392134,-11.000,-5585.000,5676.000,-236.000,46.000,621.000,0.000,2.300,1
2026-01-31 14:24:46,10392174,-133.000,-6638.000,5892.000,407.000,563.000,943.000,0.000,2.300,1
2026-01-31 14:24:46,10392214,-395.000,-6420.000,6458.000,964.000,473.000,292.000,0.000,2.300,1
2026-01-31 14:24:46,10392254,-293.000,-5691.000,6935.000,-11.000,159.000,-616.000,0.000,2.300,1
2026-01-31 14:24:46,10392294,-381.000,-5490.000,6620.000,-742.000,-164.000,-267.000,0.000,2.300,1
2026-01-31 14:24:46,10392334,-296.000,-5817.000,6203.000,129.000,-33.000,311.000,0.000,2.300,1
2026-01-31 14:24:46,10392374,-122.000,-6110.000,6168.000,552.000,111.000,272.000,0.000,2.300,1
2026-01-31 14:24:46,10392414,77.000,-5607.000,6205.000,161.000,32.000,-226.000,0.000,2.300,1
2026-01-31 14:24:46,10392454,-23.000,-4971.000,5959.000,-226.000,-122.000,-533.000,0.000,2.300,1
2026-01-31 14:24:46,10392494,-24.000,-5081.000,6062.000,-142.000,107.000,-391.000,0.000,2.300,1
2026-01-31 14:24:46,10392534,32.000,-5033.000,6381.000,543.000,265.000,113.000,0.000,2.990,1
2026-01-31 14:24:46,10392574,-18.000,-5656.000,6477.000,707.000,422.000,390.000,0.000,2.990,1
2026-01-31 14:24:46,10392614,-140.000,-5524.000,6577.000,789.000,366.000,172.000,0.000,2.990,1
2026-01-31 14:24:46,10392654,-209.000,-5038.000,6775.000,-138.000,186.000,-443.000,0.000,2.990,1
2026-01-31 14:24:46,10392694,-277.000,-4906.000,6696.000,-59.000,71.000,-260.000,0.000,2.990,1
2026-01-31 14:24:46,10392734,-251.000,-4783.000,6526.000,215.000,120.000,103.000,0.000,2.990,1
2026-01-31 14:24:46,10392774,-224.000,-5181.000,6678.000,118.000,165.000,91.000,0.000,2.990,1
2026-01-31 14:24:46,10392814,-51.000,-5198.000,6770.000,-35.000,136.000,-47.000,0.000,2.990,1
2026-01-31 14:24:46,10392854,-123.000,-5132.000,6697.000,-239.000,87.000,0.000,0.000,2.990,1
2026-01-31 14:24:46,10392894,-176.000,-5352.000,6658.000,-125.000,70.000,166.000,0.000,2.990,1
2026-01-31 14:24:46,10392934,-62.000,-5667.000,6704.000,-45.000,76.000,51.000,0.000,2.990,1
2026-01-31 14:24:46,10392974,-12.000,-5257.000,6742.000,-58.000,10.000,-90.000,0.000,2.990,1
2026-01-31 14:24:46,10393014,-114.000,-5441.000,6667.000,-226.000,-69.000,-62.000,0.000,2.990,1
2026-01-31 14:24:47,10393054,-262.000,-5284.000,6684.000,300.000,-10.000,45.000,0.000,2.990,1
2026-01-31 14:24:47,10393094,-287.000,-4992.000,6638.000,144.000,-111.000,-88.000,0.000,2.990,1
2026-01-31 14:24:47,10393134,-100.000,-4778.000,6563.000,-219.000,-235.000,-164.000,0.000,2.990,1
2026-01-31 14:24:47,10393174,-141.000,-5331.000,6616.000,-242.000,-98.000,124.000,0.000,2.990,1
2026-01-31 14:24:47,10393214,-97.000,-4907.000,6821.000,336.000,37.000,14.000,0.000,2.990,1
2026-01-31 14:24:47,10393254,-136.000,-5644.000,6798.000,-34.000,298.000,177.000,0.000,2.990,1
2026-01-31 14:24:47,10393294,-167.000,-5308.000,6765.000,434.000,188.000,61.000,0.000,2.990,1
2026-01-31 14:24:47,10393334,35.000,-4846.000,6768.000,-102.000,-6.000,-267.000,0.000,2.990,1
2026-01-31 14:24:47,10393374,35.000,-4956.000,6640.000,-496.000,-181.000,-279.000,0.000,2.990,1
2026-01-31 14:24:47,10393414,-181.000,-5187.000,6310.000,-281.000,1.000,155.000,0.000,2.990,1
2026-01-31 14:24:47,10393454,-97.000,-5715.000,6263.000,117.000,228.000,430.000,0.000,2.990,1
2026-01-31 14:24:47,10393494,-200.000,-5612.000,6610.000,489.000,301.000,55.000,0.000,2.990,1
2026-01-31 14:24:47,10393534,-156.000,-5155.000,6885.000,46.000,125.000,-395.000,0.000,-2.330,1
2026-01-31 14:24:47,10393574,-252.000,-4666.000,6969.000,-112.000,8.000,-370.000,0.000,-2.330,1
2026-01-31 14:24:47,10393614,-320.000,-4707.000,6708.000,36.000,45.000,-34.000,0.000,-2.330,1
2026-01-31 14:24:47,10393654,-211.000,-5003.000,6509.000,222.000,107.000,109.000,0.000,-2.330,1
2026-01-31 14:24:47,10393694,-114.000,-5004.000,6666.000,269.000,105.000,43.000,0.000,-2.330,1
2026-01-31 14:24:47,10393734,-389.000,-4846.000,6702.000,54.000,60.000,-141.000,0.000,-2.330,1
2026-01-31 14:24:47,10393774,-463.000,-4782.000,6789.000,-51.000,24.000,-198.000,0.000,-2.330,1
2026-01-31 14:24:47,10393814,-635.000,-4968.000,7087.000,-37.000,161.000,-9.000,0.000,-2.330,1
2026-01-31 14:24:47,10393854,-587.000,-5052.000,7194.000,17.000,51.000,-60.000,0.000,-2.330,1
2026-01-31 14:24:47,10393894,-512.000,-4786.000,6954.000,-181.000,-28.000,-179.000,0.000,-2.330,1
2026-01-31 14:24:47,10393934,-352.000,-4938.000,6938.000,-469.000,-57.000,-206.000,0.000,-2.330,1
2026-01-31 14:24:47,10393974,-216.000,-5033.000,6770.000,-234.000,-2.000,-4.000,0.000,-2.330,1
2026-01-31 14:24:47,10394014,-245.000,-4927.000,6453.000,-51.000,-48.000,-12.000,0.000,-2.330,1
2026-01-31 14:24:48,10394058,29.000,-4999.000,6840.000,-364.000,-66.000,-141.000,0.000,-2.330,1
2026-01-31 14:24:48,10394094,-148.000,-5293.000,6918.000,-409.000,93.000,-39.000,0.000,-2.330,1
2026-01-31 14:24:48,10394134,-294.000,-5125.000,6598.000,71.000,77.000,82.000,0.000,-2.330,1
2026-01-31 14:24:48,10394174,-244.000,-5476.000,6935.000,-188.000,117.000,-113.000,0.000,-2.330,1
2026-01-31 14:24:48,10394214,-428.000,-4987.000,6474.000,177.000,-112.000,-84.000,0.000,-2.330,1
2026-01-31 14:24:48,10394254,-174.000,-4366.000,6612.000,-163.000,-209.000,-454.000,0.000,-2.330,1
2026-01-31 14:24:48,10394294,-339.000,-5192.000,6684.000,-528.000,1.000,-182.000,0.000,-2.330,1
2026-01-31 14:24:48,10394334,-638.000,-4970.000,6545.000,408.000,169.000,229.000,0.000,-2.330,1
2026-01-31 14:24:48,10394374,-369.000,-5514.000,6980.000,297.000,336.000,152.000,0.000,-2.330,1
2026-01-31 14:24:48,10394414,-254.000,-5349.000,6949.000,227.000,265.000,-241.000,0.000,-2.330,1
2026-01-31 14:24:48,10394454,-185.000,-4335.000,7037.000,-184.000,94.000,-525.000,0.000,-2.330,1
2026-01-31 14:24:48,10394494,-42.000,-4843.000,6785.000,-736.000,76.000,-163.000,0.000,-2.330,1
2026-01-31 14:24:48,10394534,33.000,-5123.000,6446.000,-61.000,110.000,259.000,0.000,-2.000,1
2026-01-31 14:24:48,10394574,32.000,-5755.000,6741.000,123.000,221.000,127.000,0.000,-2.000,1
2026-01-31 14:24:48,10394614,-226.000,-5471.000,6974.000,57.000,69.000,-177.000,0.000,-2.000,1
2026-01-31 14:24:48,10394654,-438.000,-5304.000,7079.000,-177.000,163.000,-187.000,0.000,-2.000,1
2026-01-31 14:24:48,10394694,-447.000,-5417.000,7058.000,60.000,126.000,-10.000,0.000,-2.000,1
2026-01-31 14:24:48,10394734,-450.000,-5190.000,6928.000,216.000,63.000,38.000,0.000,-2.000,1
2026-01-31 14:24:48,10394774,-296.000,-4848.000,6504.000,63.000,-162.000,-306.000,0.000,-2.000,1
2026-01-31 14:24:48,10394814,-63.000,-5107.000,6426.000,-539.000,-108.000,-265.000,0.000,-2.000,1
2026-01-31 14:24:48,10394854,-271.000,-4637.000,6240.000,88.000,-98.000,-187.000,0.000,-2.000,1
2026-01-31 14:24:48,10394894,-309.000,-5080.000,6797.000,32.000,241.000,61.000,0.000,-2.000,1
2026-01-31 14:24:48,10394934,-471.000,-4792.000,7002.000,583.000,297.000,-28.000,0.000,-2.000,1
2026-01-31 14:24:48,10394974,-449.000,-5148.000,6896.000,-176.000,198.000,-143.000,0.000,-2.000,1
2026-01-31 14:24:48,10395014,-303.000,-4808.000,6751.000,-139.000,-12.000,-281.000,0.000,-2.000,1
2026-01-31 14:24:49,10395054,-302.000,-5006.000,6466.000,-251.000,91.000,11.000,0.000,-2.000,1
2026-01-31 14:24:49,10395094,-164.000,-5129.000,6525.000,177.000,90.000,-29.000,0.000,-2.000,1
2026-01-31 14:24:49,10395134,-280.000,-5310.000,6789.000,42.000,249.000,-47.000,0.000,-2.000,1
2026-01-31 14:24:49,10395174,-548.000,-4852.000,6783.000,73.000,138.000,-161.000,0.000,-2.000,1
2026-01-31 14:24:49,10395214,-511.000,-4967.000,6849.000,-12.000,119.000,-137.000,0.000,-2.000,1
2026-01-31 14:24:49,10395254,-498.000,-5153.000,6959.000,38.000,152.000,-90.000,0.000,-2.000,1
2026-01-31 14:24:49,10395294,-624.000,-4824.000,6835.000,68.000,56.000,-151.000,0.000,-2.000,1
2026-01-31 14:24:49,10395334,-378.000,-4808.000,6685.000,-273.000,31.000,-147.000,0.000,-2.000,1
2026-01-31 14:24:49,10395374,-463.000,-5024.000,6668.000,31.000,72.000,-77.000,0.000,-2.000,1
2026-01-31 14:24:49,10395414,-506.000,-4845.000,6635.000,144.000,122.000,-137.000,0.000,-2.000,1
2026-01-31 14:24:49,10395454,-612.000,-4991.000,6989.000,-58.000,220.000,-248.000,0.000,-2.000,1
2026-01-31 14:24:49,10395494,-656.000,-4831.000,6924.000,111.000,242.000,-161.000,0.000,-2.000,1
2026-01-31 14:24:49,10395534,-653.000,-4559.000,6872.000,26.000,125.000,-138.000,0.000,-3.400,1
2026-01-31 14:24:49,10395574,-714.000,-4925.000,6925.000,-112.000,130.000,-140.000,0.000,-3.400,1
