datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 21:53:53,1367365,-1881.000,-2329.000,7839.000,50.000,-125.000,0.000,NA,0.000,0
2026-01-30 21:53:53,1367404,-1873.000,-2285.000,7753.000,-12.000,-43.000,-52.000,NA,0.000,0
2026-01-30 21:53:53,1367444,-1981.000,-2469.000,7929.000,-22.000,106.000,20.000,NA,0.000,0
2026-01-30 21:53:53,1367484,-2115.000,-2457.000,7958.000,95.000,117.000,86.000,NA,0.000,0
2026-01-30 21:53:53,1367526,-1987.000,-2408.000,7841.000,-40.000,-35.000,-38.000,NA,0.000,0
2026-01-30 21:53:53,1367564,-1918.000,-2341.000,7904.000,18.000,-8.000,-52.000,NA,0.000,0
2026-01-30 21:53:53,1367604,-1879.000,-2375.000,7862.000,23.000,29.000,-42.000,NA,0.000,0
2026-01-30 21:53:53,1367644,-1886.000,-2404.000,7949.000,18.000,53.000,-21.000,NA,0.000,0
2026-01-30 21:53:53,1367684,-1878.000,-2313.000,7948.000,15.000,35.000,-19.000,NA,0.000,0
2026-01-30 21:53:53,1367724,-1824.000,-2286.000,8009.000,-28.000,21.000,-5.000,NA,0.000,0
2026-01-30 21:53:53,1367764,-1889.000,-2332.000,8089.000,20.000,69.000,11.000,NA,0.000,0
2026-01-30 21:53:53,1367804,-1903.000,-2307.000,7967.000,64.000,5.000,-9.000,NA,0.000,0
2026-01-30 21:53:53,1367844,-1856.000,-2193.000,7950.000,77.000,-50.000,-14.000,NA,0.000,0
2026-01-30 21:53:53,1367884,-1996.000,-2154.000,7937.000,32.000,-21.000,-9.000,NA,0.000,0
2026-01-30 21:53:53,1367924,-1972.000,-2125.000,7937.000,15.000,-39.000,-7.000,NA,0.000,0
2026-01-30 21:53:53,1367964,-1880.000,-2148.000,7990.000,-4.000,-29.000,5.000,NA,0.000,0
2026-01-30 21:53:53,1368004,-1864.000,-2175.000,8011.000,8.000,-7.000,3.000,NA,0.000,0
2026-01-30 21:53:53,1368044,-1846.000,-2197.000,7986.000,-20.000,-75.000,-11.000,NA,0.000,0
2026-01-30 21:53:53,1368084,-1867.000,-2284.000,7923.000,-15.000,-70.000,11.000,NA,0.000,0
2026-01-30 21:53:53,1368124,-1832.000,-2213.000,8081.000,48.000,-59.000,33.000,NA,0.000,0
2026-01-30 21:53:53,1368164,-2042.000,-1965.000,7914.000,26.000,-8.000,22.000,NA,0.000,0
2026-01-30 21:53:53,1368204,-1578.000,-1880.000,8074.000,-106.000,-172.000,59.000,NA,0.000,0
2026-01-30 21:53:53,1368244,-1575.000,-2307.000,8129.000,78.000,-88.000,47.000,NA,0.000,0
2026-01-30 21:53:54,1368284,-1825.000,-1850.000,8002.000,196.000,47.000,-4.000,NA,0.000,0
2026-01-30 21:53:54,1368324,-2130.000,-2116.000,7723.000,-194.000,-137.000,-25.000,NA,0.000,0
2026-01-30 21:53:54,1368364,-1915.000,-2200.000,8199.000,-235.000,-257.000,19.000,NA,0.000,0
2026-01-30 21:53:54,1368404,-1576.000,-2421.000,8210.000,23.000,-39.000,11.000,NA,0.000,0
2026-01-30 21:53:54,1368444,-1686.000,-2268.000,7898.000,189.000,45.000,-23.000,NA,0.000,0
2026-01-30 21:53:54,1368484,-1779.000,-1940.000,7938.000,202.000,-82.000,-68.000,NA,0.000,0
2026-01-30 21:53:54,1368524,-1843.000,-1936.000,8071.000,-49.000,-75.000,11.000,NA,0.000,0
2026-01-30 21:53:54,1368564,-1836.000,-2226.000,8014.000,-74.000,-10.000,71.000,NA,0.000,0
2026-01-30 21:53:54,1368604,-1799.000,-2225.000,7983.000,16.000,-29.000,24.000,NA,0.000,0
2026-01-30 21:53:54,1368644,-1782.000,-2157.000,7998.000,-21.000,-80.000,-22.000,NA,0.000,0
2026-01-30 21:53:54,1368684,-1780.000,-2136.000,7982.000,21.000,-7.000,38.000,NA,0.000,0
2026-01-30 21:53:54,1368724,-1892.000,-2243.000,8005.000,5.000,-4.000,45.000,NA,0.000,0
2026-01-30 21:53:54,1368764,-1919.000,-2229.000,8019.000,7.000,-49.000,30.000,NA,0.000,0
2026-01-30 21:53:54,1368804,-1847.000,-2263.000,7939.000,-33.000,-60.000,13.000,NA,0.000,0
2026-01-30 21:53:54,1368844,-1821.000,-2337.000,7929.000,-20.000,-38.000,20.000,NA,0.000,0
2026-01-30 21:53:54,1368884,-1876.000,-2665.000,7868.000,-32.000,-53.000,72.000,NA,0.000,0
2026-01-30 21:53:54,1368924,-2034.000,-2962.000,7885.000,14.000,-91.000,146.000,NA,0.000,0
2026-01-30 21:53:54,1368964,-2212.000,-3026.000,7807.000,16.000,-176.000,174.000,NA,0.000,0
2026-01-30 21:53:54,1369004,-2204.000,-2891.000,7736.000,-67.000,-306.000,90.000,NA,0.000,0
2026-01-30 21:53:54,1369044,-1840.000,-2473.000,7645.000,-71.000,-208.000,-45.000,NA,0.000,0
2026-01-30 21:53:54,1369084,-1753.000,-2410.000,7688.000,-29.000,-5.000,-35.000,NA,0.000,0
2026-01-30 21:53:54,1369124,-1813.000,-2514.000,7780.000,113.000,132.000,6.000,NA,0.000,0
2026-01-30 21:53:54,1369164,-1906.000,-2416.000,7862.000,271.000,199.000,7.000,NA,0.000,0
2026-01-30 21:53:54,1369204,-2088.000,-2207.000,7747.000,205.000,264.000,-37.000,NA,0.000,0
2026-01-30 21:53:54,1369244,-2105.000,-2462.000,7781.000,-160.000,260.000,-88.000,NA,0.000,0
2026-01-30 21:53:55,1369284,-2271.000,-2752.000,7931.000,-114.000,343.000,-101.000,NA,0.000,0
2026-01-30 21:53:55,1369326,-2253.000,-2511.000,7904.000,-87.000,208.000,-55.000,NA,0.000,0
2026-01-30 21:53:55,1369365,-2046.000,-2597.000,7950.000,-201.000,102.000,-114.000,NA,0.000,0
2026-01-30 21:53:55,1369404,-1923.000,-2681.000,7786.000,-251.000,3.000,-161.000,NA,0.000,0
2026-01-30 21:53:55,1369444,-1889.000,-2437.000,7736.000,-209.000,-21.000,-123.000,NA,0.000,0
2026-01-30 21:53:55,1369484,-1886.000,-2673.000,7770.000,-425.000,6.000,-65.000,NA,0.000,0
2026-01-30 21:53:55,1369526,-1990.000,-2656.000,7746.000,-348.000,78.000,39.000,NA,0.000,0
2026-01-30 21:53:55,1369564,-2070.000,-2765.000,7659.000,-471.000,48.000,67.000,NA,0.000,0
2026-01-30 21:53:55,1369604,-2071.000,-2837.000,7760.000,-641.000,-46.000,23.000,NA,0.000,0
2026-01-30 21:53:55,1369644,-2218.000,-2843.000,7795.000,-517.000,-42.000,-21.000,NA,0.000,0
2026-01-30 21:53:55,1369684,-2146.000,-2986.000,7716.000,-520.000,-47.000,17.000,NA,0.000,0
2026-01-30 21:53:55,1369724,-2088.000,-2931.000,7738.000,-473.000,-20.000,10.000,NA,0.000,0
2026-01-30 21:53:55,1369764,-2082.000,-2926.000,7621.000,-446.000,29.000,16.000,NA,0.000,0
2026-01-30 21:53:55,1369804,-2024.000,-3010.000,7667.000,-329.000,48.000,17.000,NA,0.000,0
2026-01-30 21:53:55,1369844,-2023.000,-3023.000,7632.000,-385.000,26.000,2.000,NA,0.000,0
2026-01-30 21:53:55,1369884,-2053.000,-3202.000,7642.000,-375.000,-17.000,11.000,NA,0.000,0
2026-01-30 21:53:55,1369924,-2013.000,-3188.000,7621.000,-235.000,-14.000,36.000,NA,0.000,0
2026-01-30 21:53:55,1369964,-2057.000,-3306.000,7634.000,-326.000,58.000,-17.000,NA,0.000,0
2026-01-30 21:53:55,1370004,-2222.000,-3187.000,7648.000,-165.000,50.000,74.000,NA,0.000,0
2026-01-30 21:53:55,1370044,-2158.000,-3069.000,7507.000,-101.000,-59.000,99.000,NA,0.000,0
2026-01-30 21:53:55,1370084,-2204.000,-3159.000,7539.000,-198.000,-34.000,53.000,NA,0.000,0
2026-01-30 21:53:55,1370124,-2066.000,-3064.000,7542.000,-37.000,-130.000,104.000,NA,0.000,0
2026-01-30 21:53:55,1370164,-2033.000,-3222.000,7643.000,-134.000,43.000,87.000,NA,0.000,0
2026-01-30 21:53:55,1370204,-2150.000,-3339.000,7641.000,-204.000,78.000,92.000,NA,0.000,0
2026-01-30 21:53:55,1370244,-2137.000,-3322.000,7589.000,-144.000,-48.000,145.000,NA,0.000,0
2026-01-30 21:53:56,1370284,-2150.000,-3218.000,7503.000,-36.000,-145.000,187.000,NA,0.000,0
2026-01-30 21:53:56,1370324,-2063.000,-3168.000,7496.000,-185.000,-44.000,117.000,NA,0.000,0
2026-01-30 21:53:56,1370364,-2075.000,-3254.000,7546.000,-82.000,-4.000,119.000,NA,0.000,0
2026-01-30 21:53:56,1370404,-2176.000,-3222.000,7580.000,-96.000,44.000,127.000,NA,0.000,0
2026-01-30 21:53:56,1370444,-2244.000,-3283.000,7597.000,-61.000,-48.000,103.000,NA,0.000,0
2026-01-30 21:53:56,1370484,-2199.000,-3242.000,7563.000,23.000,-89.000,65.000,NA,0.000,0
2026-01-30 21:53:56,1370524,-2240.000,-3053.000,7375.000,-211.000,349.000,79.000,NA,0.000,0
2026-01-30 21:53:56,1370564,-2155.000,-3073.000,7387.000,-112.000,62.000,476.000,NA,0.000,0
2026-01-30 21:53:56,1370604,-2182.000,-3286.000,7648.000,-493.000,176.000,340.000,NA,0.000,0
2026-01-30 21:53:56,1370644,-2272.000,-3545.000,7595.000,-571.000,-77.000,292.000,NA,0.000,0
2026-01-30 21:53:56,1370684,-2218.000,-3456.000,7713.000,-166.000,-467.000,391.000,NA,0.000,0
2026-01-30 21:53:56,1370724,-2115.000,-3235.000,7811.000,16.000,-735.000,268.000,NA,0.000,0
