datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-30 22:23:51,3165284,9583.000,13.000,6874.000,-2113.000,303.000,371.000,NA,0.000,0
2026-01-30 22:23:51,3165324,-379.000,356.000,7008.000,-2098.000,300.000,-738.000,NA,0.000,0
2026-01-30 22:23:51,3165364,3669.000,87.000,4201.000,-4024.000,-848.000,497.000,NA,0.000,0
2026-01-30 22:23:51,3165405,7239.000,-2673.000,7580.000,-3570.000,541.000,145.000,NA,0.000,0
2026-01-30 22:23:51,3165444,7359.000,-2037.000,9668.000,-1812.000,428.000,-72.000,NA,0.000,0
2026-01-30 22:23:51,3165484,10929.000,-1360.000,5173.000,-2614.000,880.000,-113.000,NA,0.000,0
2026-01-30 22:23:51,3165524,7179.000,-2425.000,5844.000,-2031.000,1051.000,-461.000,NA,0.000,0
2026-01-30 22:23:51,3165564,6544.000,-1601.000,5354.000,-2091.000,-709.000,-592.000,NA,0.000,0
2026-01-30 22:23:51,3165609,8610.000,-2457.000,6861.000,-2748.000,452.000,-2357.000,NA,0.000,0
2026-01-30 22:23:51,3165644,1110.000,-1658.000,5354.000,-1149.000,1113.000,-1773.000,NA,0.000,0
2026-01-30 22:23:51,3165684,5884.000,-2039.000,5808.000,-1446.000,768.000,-719.000,NA,0.000,0
2026-01-30 22:23:51,3165724,4026.000,-1600.000,5121.000,-903.000,1954.000,-455.000,NA,0.000,0
2026-01-30 22:23:51,3165764,2620.000,-3894.000,7752.000,-104.000,2303.000,-138.000,NA,0.000,0
2026-01-30 22:23:51,3165804,3674.000,-1555.000,6437.000,-98.000,2473.000,124.000,NA,0.000,0
2026-01-30 22:23:51,3165844,3483.000,-2852.000,6304.000,260.000,1537.000,706.000,NA,0.000,0
2026-01-30 22:23:51,3165884,4577.000,-2511.000,8071.000,-962.000,1702.000,-69.000,NA,0.000,0
2026-01-30 22:23:51,3165924,2741.000,-1164.000,6543.000,-1245.000,785.000,-469.000,NA,0.000,0
2026-01-30 22:23:51,3165964,7973.000,-4115.000,4693.000,-3921.000,792.000,-747.000,NA,0.000,0
2026-01-30 22:23:51,3166004,6187.000,1300.000,7847.000,64.000,887.000,-1826.000,NA,0.000,0
2026-01-30 22:23:51,3166044,6107.000,-3956.000,7138.000,-3286.000,647.000,-1331.000,NA,0.000,0
2026-01-30 22:23:51,3166084,3940.000,-661.000,7335.000,-292.000,336.000,-800.000,NA,0.000,0
2026-01-30 22:23:51,3166124,5995.000,-1577.000,5088.000,-1331.000,363.000,-430.000,NA,0.000,0
2026-01-30 22:23:51,3166164,3976.000,-4488.000,5096.000,-3361.000,1166.000,-1554.000,NA,0.000,0
2026-01-30 22:23:51,3166204,536.000,-1335.000,8600.000,-3195.000,-42.000,-2018.000,NA,0.000,0
2026-01-30 22:23:51,3166244,5071.000,-2212.000,5083.000,-5276.000,-527.000,-1465.000,NA,0.000,0
2026-01-30 22:23:52,3166284,10323.000,-5179.000,3871.000,-5473.000,573.000,-1600.000,NA,0.000,0
2026-01-30 22:23:52,3166324,2362.000,-1211.000,6195.000,-1221.000,1934.000,-1873.000,NA,0.000,0
2026-01-30 22:23:52,3166364,4123.000,-1524.000,5595.000,-2998.000,1742.000,-897.000,NA,0.000,0
2026-01-30 22:23:52,3166404,4262.000,-1137.000,5278.000,-2182.000,459.000,-693.000,NA,0.000,0
2026-01-30 22:23:52,3166444,11607.000,-4126.000,3467.000,-3142.000,1573.000,-399.000,NA,0.000,0
2026-01-30 22:23:52,3166484,-2384.000,-3500.000,4787.000,1063.000,1814.000,-2246.000,NA,0.000,0
2026-01-30 22:23:52,3166524,9794.000,-3273.000,8780.000,-4073.000,-848.000,-955.000,NA,0.000,0
2026-01-30 22:23:52,3166564,9255.000,-5116.000,3164.000,-2669.000,-1824.000,-441.000,NA,0.000,0
2026-01-30 22:23:52,3166604,11488.000,-5654.000,4837.000,-1855.000,2965.000,-2806.000,NA,0.000,0
2026-01-30 22:23:52,3166644,-112.000,-785.000,7255.000,1219.000,4532.000,-4694.000,NA,0.000,0
2026-01-30 22:23:52,3166684,7370.000,-5058.000,5653.000,615.000,1507.000,-1095.000,NA,0.000,0
2026-01-30 22:23:52,3166724,-5664.000,-7708.000,3622.000,3242.000,2174.000,-173.000,NA,0.000,0
2026-01-30 22:23:52,3166764,2082.000,-1715.000,7859.000,3410.000,2.000,-1291.000,NA,0.000,0
2026-01-30 22:23:52,3166804,7442.000,-1073.000,9065.000,-2118.000,-2015.000,-1586.000,NA,0.000,0
2026-01-30 22:23:52,3166844,2181.000,1047.000,6198.000,-1065.000,-623.000,-1258.000,NA,0.000,0
2026-01-30 22:23:52,3166884,9753.000,-3515.000,7063.000,-3322.000,875.000,-1160.000,NA,0.000,0
2026-01-30 22:23:52,3166924,7506.000,-476.000,6584.000,-573.000,2672.000,-1816.000,NA,0.000,0
2026-01-30 22:23:52,3166964,4895.000,-622.000,7493.000,-163.000,1248.000,-997.000,NA,0.000,0
2026-01-30 22:23:52,3167004,9537.000,-1281.000,5006.000,-2541.000,732.000,-1017.000,NA,0.000,0
2026-01-30 22:23:52,3167044,6133.000,-567.000,5538.000,0.000,-236.000,-649.000,NA,0.000,0
2026-01-30 22:23:52,3167084,6040.000,736.000,6606.000,-774.000,-1035.000,-1131.000,NA,0.000,0
2026-01-30 22:23:52,3167124,5827.000,-3252.000,5221.000,-2811.000,-578.000,-1055.000,NA,0.000,0
2026-01-30 22:23:52,3167164,4234.000,-828.000,4714.000,507.000,230.000,-633.000,NA,0.000,0
2026-01-30 22:23:52,3167204,5606.000,-4938.000,7846.000,-789.000,686.000,-186.000,NA,0.000,0
2026-01-30 22:23:52,3167244,3696.000,11.000,6180.000,629.000,9.000,-97.000,NA,0.000,0
2026-01-30 22:23:53,3167284,5107.000,-5295.000,8466.000,-3114.000,1139.000,-928.000,NA,0.000,0
2026-01-30 22:23:53,3167324,1976.000,-1949.000,8928.000,-2283.000,292.000,-2309.000,NA,0.000,0
2026-01-30 22:23:53,3167364,15112.000,-3792.000,4215.000,-5398.000,-717.000,-1525.000,NA,0.000,0
2026-01-30 22:23:53,3167405,6508.000,-2757.000,6344.000,-1703.000,2154.000,-2933.000,NA,0.000,0
2026-01-30 22:23:53,3167444,7983.000,-1390.000,1842.000,-1965.000,1452.000,-3419.000,NA,0.000,0
2026-01-30 22:23:53,3167484,5486.000,-2946.000,4423.000,254.000,1409.000,-1930.000,NA,0.000,0
2026-01-30 22:23:53,3167524,16195.000,-8814.000,3220.000,-969.000,-504.000,504.000,NA,0.000,0
2026-01-30 22:23:53,3167564,6405.000,-1279.000,7115.000,1778.000,1153.000,-2218.000,NA,0.000,0
2026-01-30 22:23:53,3167607,8174.000,-474.000,6493.000,-644.000,-1257.000,-263.000,NA,0.000,0
2026-01-30 22:23:53,3167644,6013.000,-6146.000,5415.000,-2303.000,-19.000,156.000,NA,0.000,0
2026-01-30 22:23:53,3167684,2546.000,-6950.000,5129.000,324.000,252.000,-616.000,NA,0.000,0
2026-01-30 22:23:53,3167724,595.000,-1419.000,1888.000,-692.000,876.000,-975.000,NA,0.000,0
2026-01-30 22:23:53,3167764,11502.000,-4532.000,5049.000,-1660.000,609.000,-43.000,NA,0.000,0
2026-01-30 22:23:53,3167804,6064.000,-5163.000,7333.000,1581.000,1741.000,-1680.000,NA,0.000,0
2026-01-30 22:23:53,3167844,4468.000,-741.000,5117.000,572.000,531.000,-554.000,NA,0.000,0
2026-01-30 22:23:53,3167884,5105.000,-5395.000,6199.000,-1105.000,212.000,-7.000,NA,0.000,0
2026-01-30 22:23:53,3167924,5469.000,-2854.000,8865.000,313.000,87.000,-6.000,NA,0.000,0
2026-01-30 22:23:53,3167964,4748.000,-3447.000,7442.000,-1510.000,896.000,-250.000,NA,0.000,0
2026-01-30 22:23:53,3168004,2557.000,-4921.000,10751.000,-2268.000,271.000,-302.000,NA,0.000,0
2026-01-30 22:23:53,3168044,7385.000,-2040.000,9523.000,-3569.000,602.000,-859.000,NA,0.000,0
2026-01-30 22:23:53,3168084,2423.000,-2902.000,7851.000,-5236.000,1577.000,-1762.000,NA,0.000,0
2026-01-30 22:23:53,3168124,2949.000,414.000,5472.000,-4774.000,1613.000,-1764.000,NA,0.000,0
2026-01-30 22:23:53,3168164,8521.000,-4913.000,4507.000,-4220.000,1565.000,-765.000,NA,0.000,0
2026-01-30 22:23:53,3168204,6477.000,-3018.000,3947.000,-1573.000,1761.000,-1415.000,NA,0.000,0
2026-01-30 22:23:53,3168244,8746.000,687.000,2150.000,-1427.000,355.000,-1570.000,NA,0.000,0
2026-01-30 22:23:54,3168284,5417.000,-6401.000,5105.000,35.000,220.000,-1650.000,NA,0.000,0
2026-01-30 22:23:54,3168324,5497.000,784.000,4156.000,700.000,978.000,-1871.000,NA,0.000,0
2026-01-30 22:23:54,3168364,8447.000,-7124.000,2697.000,532.000,1233.000,-1297.000,NA,0.000,0
2026-01-30 22:23:54,3168404,5512.000,-2590.000,8552.000,2240.000,645.000,-1615.000,NA,0.000,0
2026-01-30 22:23:54,3168444,7836.000,-494.000,5848.000,191.000,-823.000,-2272.000,NA,0.000,0
2026-01-30 22:23:54,3168484,5030.000,-2111.000,5753.000,-251.000,-505.000,-2953.000,NA,0.000,0
2026-01-30 22:23:54,3168524,8090.000,-1312.000,5528.000,54.000,-489.000,-1857.000,NA,0.000,0
2026-01-30 22:23:54,3168564,2885.000,-3058.000,6679.000,288.000,730.000,-1191.000,NA,0.000,0
2026-01-30 22:23:54,3168604,1262.000,-3093.000,7166.000,36.000,1193.000,937.000,NA,0.000,0
2026-01-30 22:23:54,3168644,2889.000,-876.000,8848.000,-108.000,2012.000,540.000,NA,0.000,0
2026-01-30 22:23:54,3168684,5388.000,-2500.000,7335.000,-1275.000,1210.000,709.000,NA,0.000,0
2026-01-30 22:23:54,3168724,11646.000,-1374.000,4594.000,-4301.000,471.000,-1310.000,NA,0.000,0
2026-01-30 22:23:54,3168764,6643.000,-1528.000,4031.000,-3683.000,-687.000,-2244.000,NA,0.000,0
2026-01-30 22:23:54,3168804,7001.000,-2061.000,4160.000,-3407.000,-519.000,-1766.000,NA,0.000,0
2026-01-30 22:23:54,3168844,4332.000,-2440.000,6428.000,-1405.000,-699.000,-725.000,NA,0.000,0
2026-01-30 22:23:54,3168884,2934.000,-3346.000,9193.000,-2076.000,120.000,40.000,NA,0.000,0
2026-01-30 22:23:54,3168924,5314.000,-1819.000,10824.000,-2451.000,1727.000,766.000,NA,0.000,0
2026-01-30 22:23:54,3168964,5780.000,-86.000,2374.000,-3855.000,1930.000,809.000,NA,0.000,0
2026-01-30 22:23:54,3169004,5825.000,-2354.000,-134.000,-3586.000,935.000,-449.000,NA,0.000,0
2026-01-30 22:23:54,3169044,8174.000,-5535.000,-3152.000,-2935.000,-1433.000,-1362.000,NA,0.000,0
2026-01-30 22:23:54,3169084,6714.000,-2708.000,2401.000,-694.000,-1197.000,-2435.000,NA,0.000,0
2026-01-30 22:23:54,3169124,6606.000,-2238.000,4465.000,1525.000,-530.000,-2569.000,NA,0.000,0
2026-01-30 22:23:54,3169164,7397.000,-3328.000,7522.000,2915.000,402.000,-1688.000,NA,0.000,0
2026-01-30 22:23:54,3169204,3493.000,-4611.000,7806.000,2992.000,1555.000,-859.000,NA,0.000,0
2026-01-30 22:23:54,3169244,4654.000,-1595.000,5968.000,3505.000,449.000,359.000,NA,0.000,0
2026-01-30 22:23:55,3169284,3836.000,-4225.000,6333.000,1126.000,660.000,-814.000,NA,0.000,0
2026-01-30 22:23:55,3169324,5630.000,-2068.000,7029.000,-36.000,624.000,-1312.000,NA,0.000,0
2026-01-30 22:23:55,3169367,7138.000,-2759.000,6869.000,-1328.000,-35.000,-1090.000,NA,0.000,0
2026-01-30 22:23:55,3169407,4794.000,-2333.000,6686.000,-1224.000,756.000,-1086.000,NA,0.000,0
2026-01-30 22:23:55,3169448,5200.000,-4633.000,6473.000,-1814.000,395.000,-914.000,NA,0.000,0
2026-01-30 22:23:55,3169484,6930.000,-2749.000,7257.000,-2269.000,-98.000,-1020.000,NA,0.000,0
2026-01-30 22:23:55,3169524,6248.000,-2261.000,3110.000,-3624.000,1075.000,-1413.000,NA,0.000,0
2026-01-30 22:23:55,3169564,7081.000,-3088.000,6950.000,-3763.000,997.000,-1456.000,NA,0.000,0
2026-01-30 22:23:55,3169607,5865.000,-745.000,4008.000,-3823.000,702.000,-859.000,NA,0.000,0
2026-01-30 22:23:55,3169644,6627.000,-2174.000,3316.000,-4225.000,1257.000,-1077.000,NA,0.000,0
2026-01-30 22:23:55,3169684,8434.000,-3303.000,2781.000,-3344.000,2146.000,-1672.000,NA,0.000,0
2026-01-30 22:23:55,3169724,5208.000,-5505.000,6193.000,-1759.000,2730.000,-1986.000,NA,0.000,0
2026-01-30 22:23:55,3169764,6845.000,-1291.000,6544.000,-2730.000,1098.000,-2490.000,NA,0.000,0
2026-01-30 22:23:55,3169804,7238.000,-4301.000,4497.000,-1849.000,897.000,-2676.000,NA,0.000,0
2026-01-30 22:23:55,3169844,6893.000,-2203.000,2513.000,-1617.000,531.000,-2177.000,NA,0.000,0
2026-01-30 22:23:55,3169884,4755.000,-684.000,6457.000,-1290.000,-23.000,-2842.000,NA,0.000,0
2026-01-30 22:23:55,3169924,5906.000,-3197.000,5218.000,-689.000,887.000,-1552.000,NA,0.000,0
2026-01-30 22:23:55,3169964,6023.000,-2905.000,6296.000,857.000,415.000,-835.000,NA,0.000,0
2026-01-30 22:23:55,3170004,3852.000,-729.000,5094.000,450.000,564.000,-451.000,NA,0.000,0
2026-01-30 22:23:55,3170044,4118.000,-3992.000,5127.000,-128.000,1727.000,197.000,NA,0.000,0
2026-01-30 22:23:55,3170084,6178.000,-2852.000,6178.000,-573.000,1095.000,-49.000,NA,0.000,0
2026-01-30 22:23:55,3170124,3162.000,-2007.000,5291.000,-1170.000,-182.000,347.000,NA,0.000,0
2026-01-30 22:23:55,3170164,6488.000,-2858.000,6288.000,-551.000,-401.000,981.000,NA,0.000,0
2026-01-30 22:23:55,3170204,4184.000,-1889.000,7754.000,-3456.000,786.000,-39.000,NA,0.000,0
2026-01-30 22:23:55,3170244,2349.000,-836.000,5187.000,-2687.000,391.000,875.000,NA,0.000,0
2026-01-30 22:23:56,3170284,8652.000,-5548.000,7043.000,-4877.000,525.000,468.000,NA,0.000,0
2026-01-30 22:23:56,3170324,7888.000,-2160.000,1266.000,-4421.000,1983.000,-1576.000,NA,0.000,0
2026-01-30 22:23:56,3170364,8014.000,-3295.000,-277.000,-2673.000,2147.000,-1693.000,NA,0.000,0
2026-01-30 22:23:56,3170404,4457.000,-4278.000,3100.000,385.000,1959.000,-1666.000,NA,0.000,0
2026-01-30 22:23:56,3170444,6439.000,-3792.000,4813.000,231.000,1238.000,-2038.000,NA,0.000,0
2026-01-30 22:23:56,3170484,6761.000,-2565.000,5798.000,756.000,480.000,-1999.000,NA,0.000,0
2026-01-30 22:23:56,3170524,4339.000,-2236.000,5758.000,1643.000,1230.000,-1795.000,NA,0.000,0
2026-01-30 22:23:56,3170564,4720.000,-2971.000,4096.000,6.000,1154.000,-1470.000,NA,0.000,0
2026-01-30 22:23:56,3170604,7009.000,-2660.000,6545.000,-923.000,1207.000,-2616.000,NA,0.000,0
2026-01-30 22:23:56,3170644,2960.000,-5903.000,3924.000,263.000,444.000,-2172.000,NA,0.000,0
2026-01-30 22:23:56,3170684,3744.000,-910.000,7872.000,742.000,-1497.000,-894.000,NA,0.000,0
2026-01-30 22:23:56,3170724,5338.000,-2565.000,5718.000,-2897.000,-852.000,-1549.000,NA,0.000,0
2026-01-30 22:23:56,3170764,7698.000,-746.000,10810.000,-627.000,492.000,-1435.000,NA,0.000,0
2026-01-30 22:23:56,3170804,2526.000,-510.000,7652.000,-715.000,1270.000,-913.000,NA,0.000,0
2026-01-30 22:23:56,3170844,2623.000,-2015.000,6254.000,-1524.000,417.000,402.000,NA,0.000,0
2026-01-30 22:23:56,3170884,6924.000,-5204.000,5926.000,-3709.000,449.000,-587.000,NA,0.000,0
2026-01-30 22:23:56,3170924,6369.000,-1542.000,3623.000,-2685.000,-1590.000,-773.000,NA,0.000,0
2026-01-30 22:23:56,3170964,8032.000,-3853.000,2594.000,-839.000,-2013.000,-115.000,NA,0.000,0
2026-01-30 22:23:56,3171004,9096.000,1208.000,153.000,-728.000,-1243.000,-301.000,NA,0.000,0
2026-01-30 22:23:56,3171044,2119.000,-4717.000,2383.000,549.000,-251.000,-224.000,NA,0.000,0
2026-01-30 22:23:56,3171084,6389.000,-7309.000,4566.000,966.000,-1489.000,1458.000,NA,0.000,0
2026-01-30 22:23:56,3171124,9833.000,-4532.000,4268.000,362.000,-1487.000,660.000,NA,0.000,0
2026-01-30 22:23:56,3171164,6964.000,-934.000,3143.000,-483.000,-498.000,-897.000,NA,0.000,0
2026-01-30 22:23:56,3171204,2689.000,-1375.000,6594.000,532.000,713.000,324.000,NA,0.000,0
2026-01-30 22:23:56,3171244,6985.000,-3631.000,3211.000,558.000,271.000,1396.000,NA,0.000,0
2026-01-30 22:23:57,3171284,10302.000,-4938.000,3837.000,-1655.000,1942.000,60.000,NA,0.000,0
2026-01-30 22:23:57,3171324,4388.000,-2058.000,6863.000,-3530.000,2252.000,-946.000,NA,0.000,0
2026-01-30 22:23:57,3171369,6255.000,-3146.000,5351.000,-2911.000,2509.000,197.000,NA,0.000,0
2026-01-30 22:23:57,3171404,5973.000,-3734.000,5339.000,-964.000,2936.000,332.000,NA,0.000,0
2026-01-30 22:23:57,3171444,7321.000,-4781.000,4874.000,-2846.000,2987.000,-1072.000,NA,0.000,0
2026-01-30 22:23:57,3171484,4659.000,-2516.000,2257.000,-2639.000,1828.000,-1162.000,NA,0.000,0
2026-01-30 22:23:57,3171524,2841.000,-4008.000,4938.000,-467.000,-114.000,185.000,NA,0.000,0
2026-01-30 22:23:57,3171564,8301.000,-3694.000,4469.000,-1438.000,634.000,-1185.000,NA,0.000,0
2026-01-30 22:23:57,3171607,3834.000,-3512.000,6578.000,-1053.000,2205.000,-2156.000,NA,0.000,0
2026-01-30 22:23:57,3171644,5707.000,-3555.000,4293.000,-1959.000,1166.000,-1776.000,NA,0.000,0
2026-01-30 22:23:57,3171684,4895.000,-4298.000,5788.000,-1198.000,437.000,-824.000,NA,0.000,0
2026-01-30 22:23:57,3171724,5302.000,-1819.000,4942.000,-292.000,682.000,-582.000,NA,0.000,0
2026-01-30 22:23:57,3171764,6899.000,-3177.000,4353.000,-317.000,412.000,-1053.000,NA,0.000,0
2026-01-30 22:23:57,3171804,8708.000,-3418.000,2817.000,-598.000,1245.000,-1695.000,NA,0.000,0
2026-01-30 22:23:57,3171844,6441.000,-4322.000,3089.000,516.000,2008.000,-1873.000,NA,0.000,0
2026-01-30 22:23:57,3171884,5725.000,-3509.000,4575.000,274.000,640.000,-1472.000,NA,0.000,0
2026-01-30 22:23:57,3171924,5988.000,-3974.000,1483.000,1476.000,-273.000,-631.000,NA,0.000,0
2026-01-30 22:23:57,3171964,5475.000,-2630.000,6088.000,2042.000,406.000,-801.000,NA,0.000,0
2026-01-30 22:23:57,3172004,5755.000,-1852.000,5065.000,4752.000,1309.000,-1294.000,NA,0.000,0
2026-01-30 22:23:57,3172044,8515.000,-4399.000,2249.000,5358.000,1492.000,-1412.000,NA,0.000,0
2026-01-30 22:23:57,3172084,5737.000,-2759.000,5166.000,6332.000,2546.000,-1498.000,NA,0.000,0
2026-01-30 22:23:57,3172124,1690.000,-1842.000,9929.000,6388.000,1549.000,-2057.000,NA,0.000,0
2026-01-30 22:23:57,3172164,5990.000,-1212.000,9323.000,5469.000,142.000,376.000,NA,0.000,0
2026-01-30 22:23:57,3172204,2669.000,902.000,8758.000,4606.000,941.000,-1380.000,NA,0.000,0
2026-01-30 22:23:57,3172244,3651.000,-3659.000,6563.000,1254.000,1272.000,-270.000,NA,0.000,0
2026-01-30 22:23:58,3172284,1030.000,-2118.000,13136.000,3805.000,3496.000,-297.000,NA,0.000,0
2026-01-30 22:23:58,3172324,3231.000,-636.000,9596.000,65.000,1832.000,158.000,NA,0.000,0
2026-01-30 22:23:58,3172364,3774.000,-1387.000,8051.000,395.000,1453.000,341.000,NA,0.000,0
2026-01-30 22:23:58,3172404,5192.000,2535.000,9082.000,-316.000,847.000,187.000,NA,0.000,0
2026-01-30 22:23:58,3172444,1622.000,2925.000,9491.000,-1492.000,1716.000,-1098.000,NA,0.000,0
2026-01-30 22:23:58,3172484,4319.000,-1097.000,7968.000,-2547.000,-597.000,-468.000,NA,0.000,0
2026-01-30 22:23:58,3172524,2520.000,147.000,5899.000,-239.000,-68.000,-487.000,NA,0.000,0
2026-01-30 22:23:58,3172564,8277.000,-835.000,5716.000,-814.000,-63.000,215.000,NA,0.000,0
2026-01-30 22:23:58,3172604,2644.000,-256.000,8734.000,1338.000,1727.000,-790.000,NA,0.000,0
2026-01-30 22:23:58,3172644,768.000,-1294.000,6890.000,33.000,673.000,-532.000,NA,0.000,0
2026-01-30 22:23:58,3172684,12014.000,-1638.000,5007.000,-1091.000,-716.000,362.000,NA,0.000,0
2026-01-30 22:23:58,3172724,2594.000,273.000,9091.000,2525.000,1730.000,-1602.000,NA,0.000,0
2026-01-30 22:23:58,3172764,1969.000,-2428.000,8216.000,930.000,127.000,-264.000,NA,0.000,0
2026-01-30 22:23:58,3172804,6229.000,559.000,8119.000,1719.000,-1794.000,906.000,NA,0.000,0
2026-01-30 22:23:58,3172844,3940.000,274.000,8211.000,897.000,-648.000,10.000,NA,0.000,0
2026-01-30 22:23:58,3172884,-1696.000,-1370.000,5171.000,529.000,145.000,-152.000,NA,0.000,0
2026-01-30 22:23:58,3172924,5199.000,1296.000,6840.000,-379.000,-1525.000,433.000,NA,0.000,0
2026-01-30 22:23:58,3172964,-592.000,-520.000,5361.000,-168.000,-296.000,-195.000,NA,0.000,0
2026-01-30 22:23:58,3173004,8729.000,-114.000,7090.000,-2586.000,-1626.000,596.000,NA,0.000,0
2026-01-30 22:23:58,3173044,986.000,1345.000,7190.000,577.000,574.000,-823.000,NA,0.000,0
2026-01-30 22:23:58,3173084,6787.000,-1324.000,8519.000,-2938.000,-741.000,71.000,NA,0.000,0
2026-01-30 22:23:58,3173124,7140.000,0.000,11196.000,-2265.000,1039.000,-1492.000,NA,0.000,0
2026-01-30 22:23:58,3173164,980.000,-1235.000,7339.000,-295.000,1113.000,-672.000,NA,0.000,0
2026-01-30 22:23:58,3173204,8397.000,1310.000,4310.000,213.000,-78.000,873.000,NA,0.000,0
2026-01-30 22:23:58,3173244,5262.000,-523.000,6445.000,-270.000,-1398.000,93.000,NA,0.000,0
2026-01-30 22:23:59,3173284,2750.000,-932.000,3953.000,111.000,-1415.000,172.000,NA,0.000,0
2026-01-30 22:23:59,3173324,6437.000,-3379.000,7318.000,-2032.000,-2136.000,36.000,NA,0.000,0
2026-01-30 22:23:59,3173367,5597.000,567.000,8342.000,-861.000,-2586.000,707.000,NA,0.000,0
2026-01-30 22:23:59,3173407,6824.000,1484.000,8859.000,-977.000,-1901.000,29.000,NA,0.000,0
2026-01-30 22:23:59,3173444,1028.000,-1416.000,4331.000,-805.000,-1358.000,34.000,NA,0.000,0
2026-01-30 22:23:59,3173484,4616.000,-945.000,8270.000,-1875.000,-2046.000,1281.000,NA,0.000,0
2026-01-30 22:23:59,3173524,6804.000,459.000,6901.000,-1474.000,-1871.000,1064.000,NA,0.000,0
2026-01-30 22:23:59,3173564,-2691.000,-894.000,4594.000,766.000,-686.000,556.000,NA,0.000,0
2026-01-30 22:23:59,3173607,4457.000,-1362.000,6372.000,3858.000,-341.000,3.000,NA,0.000,0
2026-01-30 22:23:59,3173644,9864.000,555.000,1460.000,225.000,-536.000,204.000,NA,0.000,0
2026-01-30 22:23:59,3173684,8470.000,1462.000,6077.000,791.000,-1517.000,-880.000,NA,0.000,0
2026-01-30 22:23:59,3173724,3843.000,-1226.000,8317.000,439.000,-3972.000,-750.000,NA,0.000,0
2026-01-30 22:23:59,3173764,1211.000,-1719.000,6103.000,-1407.000,-3903.000,-352.000,NA,0.000,0
2026-01-30 22:23:59,3173804,2040.000,-1618.000,3824.000,291.000,-750.000,1408.000,NA,0.000,0
2026-01-30 22:23:59,3173844,6871.000,-5807.000,7257.000,319.000,1108.000,2163.000,NA,0.000,0
2026-01-30 22:23:59,3173884,4219.000,1858.000,5913.000,1134.000,1184.000,2084.000,NA,0.000,0
2026-01-30 22:23:59,3173924,8215.000,2006.000,4651.000,-62.000,1149.000,1309.000,NA,0.000,0
2026-01-30 22:23:59,3173964,5158.000,-3585.000,7835.000,-641.000,1086.000,1223.000,NA,0.000,0
2026-01-30 22:23:59,3174004,6922.000,-2533.000,6468.000,-489.000,-2366.000,516.000,NA,0.000,0
2026-01-30 22:23:59,3174044,4309.000,-166.000,6286.000,-1068.000,-2470.000,16.000,NA,0.000,0
2026-01-30 22:23:59,3174084,3921.000,-1242.000,5600.000,-369.000,-479.000,-175.000,NA,0.000,0
2026-01-30 22:23:59,3174124,6394.000,-3013.000,8812.000,1459.000,674.000,34.000,NA,0.000,0
2026-01-30 22:23:59,3174164,7434.000,-3824.000,5684.000,1296.000,2338.000,-22.000,NA,0.000,0
2026-01-30 22:23:59,3174204,6630.000,994.000,3301.000,1560.000,-196.000,288.000,NA,0.000,0
2026-01-30 22:23:59,3174244,7696.000,-427.000,7092.000,1183.000,-610.000,633.000,NA,0.000,0
2026-01-30 22:24:00,3174284,4690.000,-1745.000,5303.000,-291.000,-2066.000,566.000,NA,0.000,0
2026-01-30 22:24:00,3174324,5615.000,-1551.000,4079.000,-1045.000,-2046.000,-61.000,NA,0.000,0
2026-01-30 22:24:00,3174364,5392.000,-3167.000,7766.000,-296.000,1265.000,-187.000,NA,0.000,0
2026-01-30 22:24:00,3174404,2183.000,-1263.000,7480.000,428.000,1396.000,85.000,NA,0.000,0
2026-01-30 22:24:00,3174444,9041.000,-2531.000,6017.000,-1389.000,1557.000,533.000,NA,0.000,0
2026-01-30 22:24:00,3174484,7125.000,-2388.000,7512.000,-1075.000,1872.000,-156.000,NA,0.000,0
2026-01-30 22:24:00,3174524,2028.000,423.000,6360.000,-1281.000,650.000,-606.000,NA,0.000,0
2026-01-30 22:24:00,3174564,2989.000,-632.000,911.000,-3009.000,89.000,689.000,NA,0.000,0
2026-01-30 22:24:00,3174604,8221.000,-5627.000,2697.000,-2428.000,1091.000,865.000,NA,0.000,0
2026-01-30 22:24:00,3174644,5393.000,-229.000,4280.000,63.000,886.000,-674.000,NA,0.000,0
2026-01-30 22:24:00,3174684,9252.000,-1292.000,3256.000,-667.000,615.000,-1164.000,NA,0.000,0
2026-01-30 22:24:00,3174724,6037.000,-1328.000,3167.000,-247.000,598.000,-1076.000,NA,0.000,0
2026-01-30 22:24:00,3174764,5468.000,-1361.000,6013.000,685.000,-911.000,-825.000,NA,0.000,0
2026-01-30 22:24:00,3174804,6620.000,-3379.000,5533.000,527.000,-1449.000,-271.000,NA,0.000,0
2026-01-30 22:24:00,3174844,4836.000,-2834.000,6302.000,1239.000,-103.000,-473.000,NA,0.000,0
2026-01-30 22:24:00,3174884,3756.000,-2295.000,8816.000,1581.000,586.000,-386.000,NA,0.000,0
2026-01-30 22:24:00,3174924,8116.000,-2626.000,7282.000,619.000,1022.000,215.000,NA,0.000,0
2026-01-30 22:24:00,3174964,3328.000,-1624.000,10947.000,1042.000,838.000,-176.000,NA,0.000,0
2026-01-30 22:24:00,3175004,4496.000,-508.000,8178.000,-1847.000,-160.000,320.000,NA,0.000,0
2026-01-30 22:24:00,3175044,5170.000,-737.000,7411.000,-3224.000,-515.000,219.000,NA,0.000,0
