datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-29 20:58:21,388568,5727.000,9490.000,12.000,8129.000,689.000,-2354.000,0.000,0.000,0
2026-01-29 20:58:21,388608,5553.000,7759.000,607.000,2700.000,2013.000,-1679.000,0.000,0.000,0
2026-01-29 20:58:21,388648,6664.000,7306.000,123.000,331.000,563.000,-1596.000,0.000,0.000,0
2026-01-29 20:58:21,388688,7867.000,6855.000,-1319.000,-604.000,331.000,-2579.000,0.000,0.000,0
2026-01-29 20:58:21,388728,8520.000,9123.000,-1291.000,-5291.000,757.000,-3451.000,0.000,0.000,0
2026-01-29 20:58:22,388768,10219.000,6170.000,-2456.000,-9182.000,-1533.000,-4652.000,0.000,0.000,0
2026-01-29 20:58:22,388808,9774.000,7374.000,-2163.000,-6791.000,-2068.000,-6106.000,0.000,0.000,0
2026-01-29 20:58:22,388848,9751.000,7478.000,-2555.000,-7437.000,-3753.000,-5965.000,0.000,0.000,0
2026-01-29 20:58:22,388888,10748.000,6670.000,-3659.000,-9722.000,-3389.000,-5563.000,0.000,0.000,0
2026-01-29 20:58:22,388928,9818.000,6069.000,-3288.000,-11283.000,-2256.000,-4773.000,0.000,0.000,0
2026-01-29 20:58:22,388968,7428.000,4458.000,-3000.000,-12120.000,-2088.000,-4990.000,0.000,0.000,0
2026-01-29 20:58:22,389008,5475.000,2960.000,-2534.000,-10633.000,-1846.000,-5916.000,0.000,0.000,0
2026-01-29 20:58:22,389048,4446.000,2898.000,-1397.000,-9007.000,-2131.000,-6801.000,0.000,0.000,0
2026-01-29 20:58:22,389088,4247.000,1897.000,-1804.000,-8840.000,-2939.000,-6843.000,0.000,0.000,0
2026-01-29 20:58:22,389128,4479.000,2504.000,-1624.000,-6399.000,-2828.000,-5626.000,0.000,0.000,0
2026-01-29 20:58:22,389168,4736.000,1930.000,-277.000,-3411.000,-2561.000,-3718.000,0.000,0.000,0
2026-01-29 20:58:22,389208,4905.000,3843.000,899.000,-1896.000,-4414.000,-1118.000,0.000,0.000,0
2026-01-29 20:58:22,389248,6060.000,4364.000,345.000,-3793.000,-7736.000,2529.000,0.000,0.000,0
2026-01-29 20:58:22,389288,6072.000,2009.000,-180.000,-5023.000,-8784.000,5504.000,0.000,0.000,0
2026-01-29 20:58:22,389328,9855.000,1415.000,252.000,-1890.000,-9941.000,7359.000,0.000,0.000,0
2026-01-29 20:58:22,389368,10937.000,4000.000,690.000,2615.000,-7156.000,6841.000,0.000,0.000,0
2026-01-29 20:58:22,389408,10862.000,3211.000,398.000,6186.000,-5156.000,4013.000,0.000,0.000,0
2026-01-29 20:58:22,389448,10503.000,5522.000,-953.000,11780.000,-1332.000,-997.000,0.000,0.000,0
2026-01-29 20:58:22,389488,7678.000,8656.000,-988.000,10332.000,2616.000,-4700.000,0.000,0.000,0
2026-01-29 20:58:22,389528,3152.000,4523.000,476.000,4564.000,5398.000,-3192.000,0.000,0.000,0
2026-01-29 20:58:22,389568,1632.000,2605.000,1208.000,2692.000,3678.000,-245.000,0.000,0.000,0
2026-01-29 20:58:22,389608,2482.000,2917.000,-19.000,3994.000,-219.000,631.000,0.000,0.000,0
2026-01-29 20:58:22,389648,4729.000,5657.000,582.000,2742.000,-1866.000,462.000,0.000,0.000,0
2026-01-29 20:58:22,389688,7542.000,5294.000,1871.000,-1410.000,-1393.000,845.000,0.000,0.000,0
2026-01-29 20:58:22,389728,8932.000,2947.000,55.000,-1972.000,228.000,-77.000,0.000,0.000,0
2026-01-29 20:58:23,389768,8918.000,4019.000,885.000,683.000,2666.000,-1733.000,0.000,0.000,0
2026-01-29 20:58:23,389808,8551.000,2430.000,-1467.000,2125.000,1802.000,-1039.000,0.000,0.000,0
2026-01-29 20:58:23,389848,8774.000,4321.000,-3398.000,7482.000,347.000,-815.000,0.000,0.000,0
2026-01-29 20:58:23,389888,7653.000,4267.000,-4665.000,6008.000,-614.000,519.000,0.000,0.000,0
2026-01-29 20:58:23,389928,7690.000,2807.000,-5726.000,6578.000,-743.000,1261.000,0.000,0.000,0
2026-01-29 20:58:23,389968,8829.000,5542.000,-6220.000,8090.000,46.000,1449.000,0.000,0.000,0
2026-01-29 20:58:23,390008,6039.000,4472.000,-5974.000,8234.000,637.000,362.000,0.000,0.000,0
2026-01-29 20:58:23,390048,4589.000,5568.000,-3373.000,6898.000,159.000,-511.000,0.000,0.000,0
2026-01-29 20:58:23,390088,3782.000,4787.000,-1844.000,1393.000,-1760.000,285.000,0.000,0.000,0
2026-01-29 20:58:23,390128,4421.000,3306.000,-1750.000,-3098.000,-3292.000,1610.000,0.000,0.000,0
2026-01-29 20:58:23,390168,5644.000,2613.000,-1766.000,-4546.000,-3456.000,2096.000,0.000,0.000,0
2026-01-29 20:58:23,390208,7157.000,1748.000,-1741.000,-3479.000,-2046.000,2375.000,0.000,0.000,0
2026-01-29 20:58:23,390248,7739.000,1988.000,-2066.000,1462.000,134.000,2779.000,0.000,0.000,0
2026-01-29 20:58:23,390288,9631.000,1965.000,-4085.000,2530.000,1136.000,3268.000,0.000,0.000,0
2026-01-29 20:58:23,390328,8277.000,69.000,-4504.000,5257.000,3419.000,673.000,0.000,0.000,0
2026-01-29 20:58:23,390368,10979.000,414.000,-6652.000,9758.000,2957.000,-2294.000,0.000,0.000,0
2026-01-29 20:58:23,390408,7922.000,1132.000,-6906.000,11631.000,5841.000,-3907.000,0.000,0.000,0
2026-01-29 20:58:23,390448,6170.000,828.000,-5668.000,10162.000,3614.000,-3987.000,0.000,0.000,0
2026-01-29 20:58:23,390488,6756.000,-501.000,-4872.000,8478.000,2687.000,-4853.000,0.000,0.000,0
2026-01-29 20:58:23,390528,4188.000,670.000,-4273.000,8887.000,2274.000,-5595.000,0.000,0.000,0
2026-01-29 20:58:23,390568,2301.000,2511.000,-3340.000,8199.000,1430.000,-4046.000,0.000,0.000,0
2026-01-29 20:58:23,390608,2552.000,2334.000,-2589.000,4596.000,707.000,-2084.000,0.000,0.000,0
2026-01-29 20:58:23,390648,2894.000,1431.000,-2278.000,4036.000,594.000,-1307.000,0.000,0.000,0
2026-01-29 20:58:23,390688,3098.000,3543.000,-3729.000,6030.000,342.000,-1394.000,0.000,0.000,0
2026-01-29 20:58:23,390728,4526.000,6466.000,-3722.000,4094.000,218.000,-723.000,0.000,0.000,0
2026-01-29 20:58:24,390768,6856.000,4638.000,-5478.000,3448.000,-880.000,-689.000,0.000,0.000,0
2026-01-29 20:58:24,390808,8257.000,8656.000,-5631.000,4225.000,-737.000,-1736.000,0.000,0.000,0
2026-01-29 20:58:24,390848,9291.000,7444.000,-5621.000,-1502.000,-318.000,154.000,0.000,0.000,0
2026-01-29 20:58:24,390888,11485.000,7355.000,-5127.000,-8000.000,2623.000,2961.000,0.000,0.000,0
2026-01-29 20:58:24,390928,8709.000,5250.000,-2321.000,-15568.000,5466.000,3838.000,0.000,0.000,0
2026-01-29 20:58:24,390968,9551.000,3493.000,-5741.000,-15482.000,369.000,1042.000,0.000,0.000,0
2026-01-29 20:58:24,391008,9963.000,4496.000,-6359.000,-9778.000,1771.000,-1474.000,0.000,0.000,0
2026-01-29 20:58:24,391048,7582.000,5234.000,-4618.000,-7719.000,3419.000,-3019.000,0.000,0.000,0
2026-01-29 20:58:24,391088,6068.000,4161.000,-2606.000,-9358.000,2565.000,-4089.000,0.000,0.000,0
2026-01-29 20:58:24,391128,5979.000,3898.000,-2514.000,-12088.000,873.000,-4937.000,0.000,0.000,0
2026-01-29 20:58:24,391168,5753.000,1841.000,-2776.000,-13197.000,216.000,-6714.000,0.000,0.000,0
2026-01-29 20:58:24,391208,6000.000,2455.000,-2757.000,-11025.000,89.000,-8537.000,0.000,0.000,0
2026-01-29 20:58:24,391248,5925.000,3252.000,-2162.000,-6784.000,-115.000,-8590.000,0.000,0.000,0
2026-01-29 20:58:24,391288,6214.000,5911.000,-1644.000,-2159.000,-926.000,-8472.000,0.000,0.000,0
2026-01-29 20:58:24,391328,6796.000,9795.000,104.000,-2820.000,-746.000,-8064.000,0.000,0.000,0
2026-01-29 20:58:24,391368,5517.000,9565.000,810.000,-2212.000,-426.000,-9420.000,0.000,0.000,0
2026-01-29 20:58:24,391408,2883.000,11073.000,2829.000,-2493.000,-2405.000,-10295.000,0.000,0.000,0
2026-01-29 20:58:24,391448,1168.000,9283.000,1533.000,-3859.000,-5260.000,-9416.000,0.000,0.000,0
2026-01-29 20:58:24,391488,3145.000,5483.000,-633.000,-5766.000,-7204.000,-6546.000,0.000,0.000,0
2026-01-29 20:58:24,391528,3179.000,1735.000,689.000,-4129.000,-6843.000,-3554.000,0.000,0.000,0
2026-01-29 20:58:24,391568,4544.000,1923.000,344.000,-3523.000,-7611.000,985.000,0.000,0.000,0
2026-01-29 20:58:24,391608,4929.000,-495.000,-381.000,-1957.000,-4739.000,4201.000,0.000,0.000,0
2026-01-29 20:58:24,391648,5904.000,4713.000,3076.000,7690.000,-4849.000,3546.000,0.000,0.000,0
2026-01-29 20:58:24,391688,7404.000,9147.000,-1622.000,14991.000,-8639.000,-2622.000,0.000,0.000,0
2026-01-29 20:58:24,391728,2939.000,7276.000,591.000,15256.000,-1619.000,-8276.000,0.000,0.000,0
2026-01-29 20:58:25,391768,320.000,11633.000,4206.000,8316.000,1145.000,-7634.000,0.000,0.000,0
2026-01-29 20:58:25,391808,790.000,3936.000,750.000,1684.000,-1151.000,-5105.000,0.000,0.000,0
2026-01-29 20:58:25,391848,697.000,11531.000,1607.000,7379.000,1446.000,-4825.000,0.000,0.000,0
2026-01-29 20:58:25,391888,-380.000,7527.000,-794.000,671.000,-1522.000,-3684.000,0.000,0.000,0
2026-01-29 20:58:25,391928,-2821.000,9542.000,509.000,8282.000,-1482.000,-1595.000,0.000,0.000,0
2026-01-29 20:58:25,391968,-1696.000,5356.000,-3777.000,10614.000,-3343.000,1470.000,0.000,0.000,0
2026-01-29 20:58:25,392008,-2107.000,10108.000,-8223.000,11023.000,-2473.000,1813.000,0.000,0.000,0
2026-01-29 20:58:25,392048,-2351.000,6691.000,-7157.000,4844.000,-3341.000,2152.000,0.000,0.000,0
2026-01-29 20:58:25,392088,-1492.000,3390.000,-4916.000,3464.000,-3549.000,2283.000,0.000,0.000,0
2026-01-29 20:58:25,392128,302.000,6493.000,-5709.000,5434.000,-2560.000,1806.000,0.000,0.000,0
2026-01-29 20:58:25,392168,-115.000,4277.000,-3526.000,-123.000,-3137.000,2583.000,0.000,0.000,0
2026-01-29 20:58:25,392208,251.000,3143.000,-2456.000,512.000,-344.000,1782.000,0.000,0.000,0
2026-01-29 20:58:25,392248,775.000,4371.000,-288.000,-1182.000,2556.000,1354.000,0.000,0.000,0
2026-01-29 20:58:25,392288,195.000,3826.000,-680.000,-5276.000,8471.000,1883.000,0.000,0.000,0
2026-01-29 20:58:25,392328,32.000,5380.000,74.000,-999.000,13361.000,2750.000,0.000,0.000,0
2026-01-29 20:58:25,392368,3651.000,7879.000,-9500.000,-5819.000,7598.000,3445.000,0.000,0.000,0
2026-01-29 20:58:25,392408,3020.000,8441.000,-7878.000,4973.000,2861.000,3105.000,0.000,0.000,0
2026-01-29 20:58:25,392448,4310.000,8595.000,-5988.000,819.000,2468.000,768.000,0.000,0.000,0
2026-01-29 20:58:25,392488,4786.000,6601.000,-5892.000,180.000,3046.000,1315.000,0.000,0.000,0
2026-01-29 20:58:25,392528,3233.000,3169.000,-1458.000,-1224.000,6017.000,2241.000,0.000,0.000,0
2026-01-29 20:58:25,392568,7330.000,7381.000,-5741.000,2007.000,3096.000,884.000,0.000,0.000,0
2026-01-29 20:58:25,392608,4862.000,5257.000,-5449.000,-1217.000,2685.000,734.000,0.000,0.000,0
2026-01-29 20:58:25,392648,3153.000,3566.000,-743.000,-2882.000,5436.000,1275.000,0.000,0.000,0
2026-01-29 20:58:25,392688,1218.000,292.000,-28.000,-5802.000,7972.000,2530.000,0.000,0.000,0
2026-01-29 20:58:25,392728,4954.000,8443.000,-2474.000,562.000,5140.000,74.000,0.000,0.000,0
2026-01-29 20:58:26,392768,4876.000,9087.000,-3711.000,1156.000,-496.000,-4455.000,0.000,0.000,0
2026-01-29 20:58:26,392808,3575.000,5160.000,-2280.000,-5868.000,-1028.000,-4433.000,0.000,0.000,0
2026-01-29 20:58:26,392848,3361.000,2990.000,-1244.000,-4744.000,1375.000,-4947.000,0.000,0.000,0
2026-01-29 20:58:26,392888,5186.000,7294.000,-2186.000,144.000,2852.000,-4711.000,0.000,0.000,0
2026-01-29 20:58:26,392928,946.000,6191.000,-2535.000,-2065.000,7657.000,-3912.000,0.000,0.000,0
2026-01-29 20:58:26,392968,1322.000,9752.000,-2609.000,7036.000,6559.000,-2113.000,0.000,0.000,0
2026-01-29 20:58:26,393008,875.000,10063.000,-4537.000,8088.000,176.000,-22.000,0.000,0.000,0
2026-01-29 20:58:26,393048,2056.000,9161.000,-5696.000,8912.000,-4346.000,1578.000,0.000,0.000,0
2026-01-29 20:58:26,393088,3945.000,9171.000,-6659.000,10233.000,-8759.000,2962.000,0.000,0.000,0
2026-01-29 20:58:26,393128,3098.000,5358.000,-8698.000,6081.000,-9188.000,2206.000,0.000,0.000,0
2026-01-29 20:58:26,393168,2887.000,3854.000,-5866.000,8013.000,-6341.000,562.000,0.000,0.000,0
2026-01-29 20:58:26,393208,1183.000,4434.000,-4778.000,10509.000,-6642.000,169.000,0.000,0.000,0
2026-01-29 20:58:26,393248,1650.000,4732.000,-3825.000,8150.000,-7028.000,-571.000,0.000,0.000,0
2026-01-29 20:58:26,393288,433.000,3054.000,-4736.000,5207.000,-4878.000,-1317.000,0.000,0.000,0
2026-01-29 20:58:26,393328,874.000,2383.000,-5611.000,4616.000,-4175.000,-774.000,0.000,0.000,0
2026-01-29 20:58:26,393368,1496.000,3439.000,-6222.000,2523.000,-1613.000,-1064.000,0.000,0.000,0
2026-01-29 20:58:26,393408,3095.000,1717.000,-6928.000,-66.000,-324.000,-1699.000,0.000,0.000,0
2026-01-29 20:58:26,393448,1637.000,6780.000,-6473.000,1515.000,4438.000,-1829.000,0.000,0.000,0
2026-01-29 20:58:26,393488,3272.000,4163.000,-7593.000,212.000,4466.000,-1573.000,0.000,0.000,0
2026-01-29 20:58:26,393528,4740.000,8196.000,-5605.000,-3224.000,6101.000,-990.000,0.000,0.000,0
2026-01-29 20:58:26,393568,4784.000,3065.000,-7520.000,-10563.000,7967.000,1722.000,0.000,0.000,0
2026-01-29 20:58:26,393608,6619.000,2755.000,-7295.000,-11549.000,9572.000,4612.000,0.000,0.000,0
2026-01-29 20:58:26,393648,6333.000,864.000,-6762.000,-10712.000,11440.000,7386.000,0.000,0.000,0
2026-01-29 20:58:26,393688,4925.000,2398.000,-4107.000,-8574.000,11863.000,9280.000,0.000,0.000,0
2026-01-29 20:58:26,393728,4381.000,2502.000,-2912.000,-8717.000,9276.000,10789.000,0.000,0.000,0
2026-01-29 20:58:27,393768,4009.000,1177.000,-3016.000,-6503.000,6539.000,12199.000,0.000,0.000,0
2026-01-29 20:58:27,393809,5568.000,610.000,-2377.000,-4326.000,3886.000,11713.000,0.000,0.000,0
2026-01-29 20:58:27,393848,7081.000,-659.000,-4189.000,-1650.000,2018.000,9545.000,0.000,0.000,0
2026-01-29 20:58:27,393888,8897.000,2322.000,-2749.000,2350.000,1025.000,6478.000,0.000,0.000,0
2026-01-29 20:58:27,393928,10290.000,1270.000,-1773.000,5158.000,-894.000,4472.000,0.000,0.000,0
2026-01-29 20:58:27,393968,10517.000,2073.000,-2432.000,7477.000,-2944.000,2348.000,0.000,0.000,0
2026-01-29 20:58:27,394008,12541.000,2797.000,-3868.000,8067.000,-3603.000,1087.000,0.000,0.000,0
2026-01-29 20:58:27,394048,11412.000,3982.000,-1774.000,7258.000,-1442.000,403.000,0.000,0.000,0
2026-01-29 20:58:27,394088,9715.000,4577.000,-2189.000,5718.000,-1081.000,321.000,0.000,0.000,0
2026-01-29 20:58:27,394128,9985.000,4584.000,-2794.000,1203.000,-189.000,385.000,0.000,0.000,0
2026-01-29 20:58:27,394168,8899.000,2911.000,-2097.000,-3499.000,1083.000,-432.000,0.000,0.000,0
2026-01-29 20:58:27,394208,6266.000,2625.000,-67.000,-6017.000,1003.000,-1700.000,0.000,0.000,0
2026-01-29 20:58:27,394248,4396.000,2542.000,317.000,-7893.000,-683.000,-2430.000,0.000,0.000,0
2026-01-29 20:58:27,394288,4883.000,2108.000,-991.000,-9606.000,-1955.000,-2724.000,0.000,0.000,0
2026-01-29 20:58:27,394328,5521.000,1433.000,-2378.000,-11080.000,-1252.000,-2660.000,0.000,0.000,0
2026-01-29 20:58:27,394368,8310.000,150.000,-3536.000,-10874.000,57.000,-1873.000,0.000,0.000,0
2026-01-29 20:58:27,394408,8775.000,340.000,-2982.000,-9541.000,2346.000,-1944.000,0.000,0.000,0
2026-01-29 20:58:27,394448,9395.000,-47.000,-3712.000,-6480.000,2142.000,-1477.000,0.000,0.000,0
2026-01-29 20:58:27,394488,8712.000,-726.000,-2678.000,-3063.000,1885.000,-1492.000,0.000,0.000,0
2026-01-29 20:58:27,394528,9643.000,-781.000,-2197.000,89.000,-129.000,-1265.000,0.000,0.000,0
2026-01-29 20:58:27,394568,9877.000,-236.000,-2147.000,3901.000,-425.000,-775.000,0.000,0.000,0
2026-01-29 20:58:27,394608,8100.000,274.000,-899.000,6163.000,-371.000,-125.000,0.000,0.000,0
2026-01-29 20:58:27,394648,9485.000,417.000,-1036.000,6161.000,-1762.000,-68.000,0.000,0.000,0
2026-01-29 20:58:27,394688,8473.000,26.000,-1128.000,5264.000,-676.000,-130.000,0.000,0.000,0
2026-01-29 20:58:27,394728,5501.000,748.000,-165.000,6215.000,615.000,-198.000,0.000,0.000,0
2026-01-29 20:58:28,394768,3723.000,1381.000,250.000,6261.000,437.000,603.000,0.000,0.000,0
2026-01-29 20:58:28,394808,3862.000,1488.000,-594.000,5944.000,-312.000,1400.000,0.000,0.000,0
2026-01-29 20:58:28,394848,4863.000,1908.000,-734.000,4817.000,-221.000,1919.000,0.000,0.000,0
2026-01-29 20:58:28,394888,6881.000,2153.000,-1136.000,4206.000,-336.000,2396.000,0.000,0.000,0
2026-01-29 20:58:28,394928,8936.000,2846.000,-1392.000,3592.000,76.000,2845.000,0.000,0.000,0
2026-01-29 20:58:28,394968,9906.000,2543.000,-1660.000,3515.000,418.000,2834.000,0.000,0.000,0
2026-01-29 20:58:28,395008,10129.000,2920.000,-1526.000,3600.000,246.000,2347.000,0.000,0.000,0
2026-01-29 20:58:28,395048,11973.000,3313.000,-3135.000,3178.000,-753.000,1975.000,0.000,0.000,0
2026-01-29 20:58:28,395088,10487.000,3721.000,-1879.000,1235.000,1032.000,1374.000,0.000,0.000,0
2026-01-29 20:58:28,395128,9680.000,2903.000,-3043.000,-607.000,33.000,214.000,0.000,0.000,0
2026-01-29 20:58:28,395168,10715.000,2472.000,-3772.000,-3219.000,546.000,-1213.000,0.000,0.000,0
2026-01-29 20:58:28,395208,9262.000,1780.000,-2729.000,-5310.000,1584.000,-2375.000,0.000,0.000,0
2026-01-29 20:58:28,395248,6332.000,1866.000,-696.000,-5911.000,1166.000,-3293.000,0.000,0.000,0
2026-01-29 20:58:28,395288,4533.000,1709.000,-618.000,-6484.000,-839.000,-3856.000,0.000,0.000,0
2026-01-29 20:58:28,395328,4845.000,1601.000,-1481.000,-7350.000,-2139.000,-4193.000,0.000,0.000,0
2026-01-29 20:58:28,395368,5568.000,888.000,-2435.000,-8470.000,-1126.000,-3887.000,0.000,0.000,0
2026-01-29 20:58:28,395408,7368.000,834.000,-2604.000,-7760.000,-58.000,-2749.000,0.000,0.000,0
2026-01-29 20:58:28,395448,8958.000,806.000,-3018.000,-6205.000,1013.000,-1004.000,0.000,0.000,0
2026-01-29 20:58:28,395488,9759.000,1098.000,-3514.000,-4303.000,1902.000,417.000,0.000,0.000,0
2026-01-29 20:58:28,395528,8283.000,-553.000,-2064.000,-1037.000,1656.000,283.000,0.000,0.000,0
2026-01-29 20:58:28,395568,11239.000,67.000,-3173.000,2543.000,-633.000,-257.000,0.000,0.000,0
2026-01-29 20:58:28,395608,8839.000,1315.000,-1089.000,6018.000,140.000,-287.000,0.000,0.000,0
2026-01-29 20:58:28,395648,8798.000,2843.000,-201.000,6063.000,-1177.000,325.000,0.000,0.000,0
2026-01-29 20:58:28,395688,9729.000,2998.000,-956.000,3085.000,-1226.000,504.000,0.000,0.000,0
2026-01-29 20:58:28,395728,6702.000,1129.000,-342.000,304.000,420.000,-82.000,0.000,0.000,0
2026-01-29 20:58:29,395768,4468.000,1194.000,631.000,761.000,366.000,-1017.000,0.000,0.000,0
2026-01-29 20:58:29,395808,3471.000,1105.000,161.000,1123.000,-482.000,-741.000,0.000,0.000,0
2026-01-29 20:58:29,395848,3285.000,647.000,-1198.000,2706.000,-546.000,-56.000,0.000,0.000,0
2026-01-29 20:58:29,395888,4337.000,2122.000,-1151.000,5605.000,2.000,248.000,0.000,0.000,0
2026-01-29 20:58:29,395928,5695.000,2853.000,-1464.000,6545.000,186.000,473.000,0.000,0.000,0
2026-01-29 20:58:29,395968,8388.000,5434.000,-1923.000,7092.000,17.000,567.000,0.000,0.000,0
2026-01-29 20:58:29,396008,9145.000,6135.000,-2094.000,5600.000,814.000,1122.000,0.000,0.000,0
2026-01-29 20:58:29,396048,8404.000,5833.000,-1659.000,3567.000,619.000,1296.000,0.000,0.000,0
2026-01-29 20:58:29,396088,10612.000,4801.000,-3193.000,1289.000,-684.000,1387.000,0.000,0.000,0
2026-01-29 20:58:29,396128,9851.000,5274.000,-2480.000,-152.000,765.000,1788.000,0.000,0.000,0
2026-01-29 20:58:29,396168,10664.000,4072.000,-3458.000,-2671.000,439.000,2476.000,0.000,0.000,0
2026-01-29 20:58:29,396208,10471.000,3772.000,-3466.000,-4879.000,1139.000,2362.000,0.000,0.000,0
2026-01-29 20:58:29,396248,8586.000,2556.000,-2752.000,-7117.000,1306.000,1783.000,0.000,0.000,0
2026-01-29 20:58:29,396288,4640.000,1882.000,-760.000,-8708.000,-539.000,-183.000,0.000,0.000,0
2026-01-29 20:58:29,396328,4174.000,1541.000,-853.000,-8864.000,-2338.000,-1307.000,0.000,0.000,0
2026-01-29 20:58:29,396368,4373.000,1281.000,-1565.000,-8706.000,-2369.000,-1962.000,0.000,0.000,0
2026-01-29 20:58:29,396408,5680.000,1045.000,-2344.000,-8658.000,-1827.000,-1987.000,0.000,0.000,0
2026-01-29 20:58:29,396448,7581.000,358.000,-2717.000,-7840.000,-493.000,-1468.000,0.000,0.000,0
2026-01-29 20:58:29,396488,8706.000,-154.000,-2880.000,-5438.000,1412.000,-833.000,0.000,0.000,0
2026-01-29 20:58:29,396528,9056.000,208.000,-3022.000,-1248.000,2330.000,-257.000,0.000,0.000,0
2026-01-29 20:58:29,396568,8028.000,104.000,-1334.000,2136.000,2106.000,231.000,0.000,0.000,0
2026-01-29 20:58:29,396608,10793.000,710.000,-2554.000,5342.000,-407.000,992.000,0.000,0.000,0
2026-01-29 20:58:29,396648,9541.000,2151.000,-1968.000,7973.000,1031.000,1866.000,0.000,0.000,0
2026-01-29 20:58:29,396688,8940.000,2068.000,-847.000,7864.000,727.000,2236.000,0.000,0.000,0
2026-01-29 20:58:29,396728,9323.000,2103.000,-1446.000,6068.000,325.000,1221.000,0.000,0.000,0
2026-01-29 20:58:30,396768,7358.000,1789.000,-1054.000,4919.000,1411.000,-361.000,0.000,0.000,0
2026-01-29 20:58:30,396808,4370.000,1719.000,649.000,4624.000,1375.000,-1624.000,0.000,0.000,0
2026-01-29 20:58:30,396848,3227.000,2623.000,119.000,5698.000,-184.000,-2209.000,0.000,0.000,0
2026-01-29 20:58:30,396888,4172.000,4012.000,-473.000,4742.000,-1243.000,-2485.000,0.000,0.000,0
2026-01-29 20:58:30,396928,5235.000,6491.000,-774.000,710.000,-694.000,-2702.000,0.000,0.000,0
2026-01-29 20:58:30,396968,5916.000,7094.000,312.000,-3427.000,-249.000,-2547.000,0.000,0.000,0
2026-01-29 20:58:30,397008,7041.000,7877.000,-798.000,-3823.000,-604.000,-3327.000,0.000,0.000,0
2026-01-29 20:58:30,397048,6969.000,9589.000,-1796.000,-2674.000,-1133.000,-4585.000,0.000,0.000,0
2026-01-29 20:58:30,397088,7074.000,9640.000,-1575.000,-3010.000,-2198.000,-4654.000,0.000,0.000,0
2026-01-29 20:58:30,397128,8750.000,9308.000,-3886.000,-4509.000,-4216.000,-4126.000,0.000,0.000,0
2026-01-29 20:58:30,397168,7752.000,8569.000,-4719.000,-5981.000,-4334.000,-3917.000,0.000,0.000,0
2026-01-29 20:58:30,397208,8074.000,7024.000,-6065.000,-5752.000,-5294.000,-4352.000,0.000,0.000,0
2026-01-29 20:58:30,397248,7375.000,5196.000,-5613.000,-5405.000,-5015.000,-4685.000,0.000,0.000,0
2026-01-29 20:58:30,397288,5232.000,2741.000,-4369.000,-3604.000,-4379.000,-5664.000,0.000,0.000,0
2026-01-29 20:58:30,397328,3204.000,793.000,-3044.000,-463.000,-4596.000,-7316.000,0.000,0.000,0
2026-01-29 20:58:30,397368,3242.000,3690.000,-2284.000,4167.000,-5181.000,-7506.000,0.000,0.000,0
2026-01-29 20:58:30,397408,4048.000,4604.000,-1336.000,1711.000,-3875.000,-6271.000,0.000,0.000,0
2026-01-29 20:58:30,397448,3381.000,3111.000,-784.000,2084.000,-2996.000,-5777.000,0.000,0.000,0
2026-01-29 20:58:30,397488,4383.000,6721.000,-822.000,608.000,-3178.000,-5307.000,0.000,0.000,0
2026-01-29 20:58:30,397528,4215.000,5393.000,-2349.000,95.000,-888.000,-4922.000,0.000,0.000,0
2026-01-29 20:58:30,397568,2125.000,11187.000,-1616.000,3673.000,1206.000,-4118.000,0.000,0.000,0
2026-01-29 20:58:30,397608,1943.000,10254.000,-2512.000,-713.000,452.000,-2787.000,0.000,0.000,0
2026-01-29 20:58:30,397648,2428.000,9590.000,-4442.000,-2495.000,1492.000,-1315.000,0.000,0.000,0
2026-01-29 20:58:30,397688,1735.000,9405.000,-2433.000,-1148.000,1670.000,-619.000,0.000,0.000,0
2026-01-29 20:58:30,397728,3642.000,7651.000,-2025.000,-1215.000,573.000,1102.000,0.000,0.000,0
2026-01-29 20:58:31,397768,4250.000,6400.000,-1073.000,-7526.000,2705.000,4729.000,0.000,0.000,0
2026-01-29 20:58:31,397808,2792.000,575.000,-1350.000,-10200.000,5486.000,7659.000,0.000,0.000,0
2026-01-29 20:58:31,397848,2247.000,1410.000,711.000,-5477.000,7068.000,8378.000,0.000,0.000,0
2026-01-29 20:58:31,397888,1792.000,1386.000,538.000,-4045.000,6571.000,9346.000,0.000,0.000,0
2026-01-29 20:58:31,397928,2508.000,774.000,-721.000,-1653.000,5125.000,10880.000,0.000,0.000,0
2026-01-29 20:58:31,397968,4438.000,1407.000,-859.000,920.000,4125.000,13030.000,0.000,0.000,0
2026-01-29 20:58:31,398008,9928.000,6591.000,-1484.000,-2591.000,4113.000,15085.000,0.000,0.000,0
2026-01-29 20:58:31,398048,10947.000,7576.000,801.000,-2862.000,1690.000,19067.000,0.000,0.000,0
2026-01-29 20:58:31,398088,13189.000,946.000,1767.000,6399.000,-5521.000,19743.000,0.000,0.000,0
2026-01-29 20:58:31,398128,13954.000,4127.000,-296.000,12815.000,-8493.000,10453.000,0.000,0.000,0
2026-01-29 20:58:31,398168,14754.000,9733.000,-1370.000,13006.000,-6518.000,7380.000,0.000,0.000,0
2026-01-29 20:58:31,398208,10730.000,5552.000,-851.000,2696.000,-2366.000,5036.000,0.000,0.000,0
2026-01-29 20:58:31,398248,10982.000,2682.000,-1341.000,560.000,322.000,1228.000,0.000,0.000,0
