datetime_local,uptime_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_mps,turn_rate_deg_s,gps_valid
2026-01-29 19:40:15,621622,9145.295,-2686.422,927.563,-42.213,182.705,665.547,1.175,7.117,1
2026-01-29 19:40:15,621662,9001.975,3513.929,-830.926,-743.588,-249.424,3.118,1.244,-4.589,1
2026-01-29 19:40:15,621702,6881.639,4765.761,434.962,791.275,1068.024,1101.953,1.424,-8.839,1
2026-01-29 19:40:15,621742,8662.673,2409.985,-618.779,-283.518,-1698.349,-10.578,1.427,-5.529,1
2026-01-29 19:40:15,621782,8211.181,5453.919,-1197.032,-597.561,496.180,1167.005,1.495,9.145,1
2026-01-29 19:40:15,621822,7979.167,2710.460,-1151.321,480.258,641.958,416.110,1.459,-6.038,1
2026-01-29 19:40:15,621862,7653.721,6608.482,-149.154,924.410,-780.216,-140.204,1.706,0.160,1
2026-01-29 19:40:15,621902,7739.781,5061.234,-646.305,898.320,483.787,357.722,1.797,-9.068,1
2026-01-29 19:40:15,621942,7084.571,2727.670,-1210.046,69.455,-322.527,481.922,1.782,-8.245,1
2026-01-29 19:40:15,621982,5607.373,665.511,-2301.721,-667.121,-167.306,-1448.526,1.714,-45.844,1
2026-01-29 19:40:15,622022,9150.391,3591.799,-643.734,88.795,-1149.151,-226.589,1.825,-6.441,1
2026-01-29 19:40:15,622062,9508.156,-117.958,-1333.828,-96.419,332.971,-461.224,1.785,-1.131,1
2026-01-29 19:40:16,622102,8671.108,-1961.983,-578.928,20.081,-582.472,542.789,1.616,7.271,0
2026-01-29 19:40:16,622142,7658.210,1305.355,-1620.764,-640.439,317.879,66.767,1.611,-2.854,1
2026-01-29 19:40:16,622182,8781.247,190.324,-485.937,-994.652,151.260,927.529,1.479,-3.270,1
2026-01-29 19:40:16,622222,8684.428,-998.798,252.828,-122.559,-179.423,2204.179,1.434,2.142,1
2026-01-29 19:40:16,622262,9788.583,4217.358,374.200,1086.251,-599.438,21.013,1.609,-1.002,1
2026-01-29 19:40:16,622302,8274.159,1547.321,-1741.067,-57.383,932.391,-329.518,1.528,4.191,1
2026-01-29 19:40:16,622342,8317.163,8271.310,-403.591,1557.359,-1094.349,-945.343,1.775,2.085,1
2026-01-29 19:40:16,622382,9352.055,6221.541,538.893,-372.316,-31.557,-538.294,1.974,-2.036,1
2026-01-29 19:40:16,622422,8235.589,4587.769,1014.589,-469.244,-807.864,914.070,2.160,4.876,1
2026-01-29 19:40:16,622462,9498.498,-1553.133,1515.679,2023.405,162.608,942.271,1.952,-1.941,1
2026-01-29 19:40:16,622502,7878.681,-334.411,697.755,-137.455,170.901,-259.733,1.704,-3.695,1
2026-01-29 19:40:16,622542,6412.982,-2687.586,-246.304,119.333,334.104,-715.545,1.509,-1.205,0
2026-01-29 19:40:16,622582,6680.234,966.228,-716.097,-1901.839,554.410,104.955,1.432,2.933,1
2026-01-29 19:40:16,622622,7650.820,5600.377,-139.799,-888.888,1572.957,72.715,1.591,0.690,1
2026-01-29 19:40:16,622662,6679.720,-1615.161,-1090.650,765.219,259.804,-894.119,1.484,-0.940,1
2026-01-29 19:40:16,622702,6875.367,335.340,-44.176,-166.737,338.329,466.969,1.410,0.239,1
2026-01-29 19:40:16,622742,7770.017,-11.765,-422.927,536.730,721.069,-63.613,1.409,-0.355,1
2026-01-29 19:40:16,622782,7948.833,3803.630,300.520,-472.858,603.787,1747.161,1.644,0.131,1
2026-01-29 19:40:16,622822,7219.943,-2211.932,939.876,-381.361,-242.770,-365.161,1.468,0.345,1
2026-01-29 19:40:16,622862,9467.163,3726.484,171.940,205.700,-1452.310,1085.049,1.501,-0.671,1
2026-01-29 19:40:16,622902,8408.385,4031.053,-813.522,-621.797,50.146,-1619.421,1.677,0.364,1
2026-01-29 19:40:16,622942,9395.407,-1631.987,-1046.454,8.860,652.716,-1257.221,1.494,3.151,1
2026-01-29 19:40:16,622982,8580.024,7195.189,-961.117,-1563.439,-360.750,-433.704,1.714,-2.621,0
2026-01-29 19:40:16,623022,7615.263,5234.057,-119.063,-232.308,724.772,795.824,1.809,-1.275,1
2026-01-29 19:40:16,623062,8431.757,-969.561,331.995,362.679,-233.252,-410.021,1.586,3.764,0
2026-01-29 19:40:17,623102,10286.669,3990.515,585.810,551.980,586.797,-303.314,1.611,2.640,1
2026-01-29 19:40:17,623142,7873.003,8621.578,1310.667,-1015.212,677.209,-801.728,1.849,-3.746,1
2026-01-29 19:40:17,623182,8493.985,-2506.904,902.548,368.392,686.875,-674.368,1.612,6.715,0
2026-01-29 19:40:17,623222,7735.924,-1185.143,164.748,-172.920,616.665,-43.228,1.473,-1.943,1
2026-01-29 19:40:17,623262,7534.681,717.197,-1850.781,1229.238,-281.664,699.304,1.416,-3.440,0
2026-01-29 19:40:17,623302,7132.982,1149.061,-2153.049,221.959,1111.480,1022.489,1.363,7.225,0
2026-01-29 19:40:17,623342,8740.189,-2758.428,-724.703,-205.675,19.923,274.662,1.194,1.619,1
2026-01-29 19:40:17,623382,7951.280,-1742.256,388.310,-508.911,1068.132,203.687,1.167,-7.058,1
2026-01-29 19:40:17,623422,7010.489,-249.197,-480.308,-1107.825,-97.150,-148.747,1.215,-6.607,0
2026-01-29 19:40:17,623462,7301.727,-1651.795,-214.528,-748.181,164.151,-483.191,1.043,-9.067,1
2026-01-29 19:40:17,623502,6928.330,200.775,773.783,-16.174,-720.310,-343.618,0.997,6.757,1
2026-01-29 19:40:17,623542,9962.228,-3058.712,2.999,-39.853,-1161.270,1739.717,0.808,2.316,1
2026-01-29 19:40:17,623582,8174.799,6919.540,-1326.428,-478.380,-831.586,882.009,1.050,3.959,1
2026-01-29 19:40:17,623622,7376.029,5937.729,-199.285,-248.179,-384.882,1182.481,1.269,-5.381,1
2026-01-29 19:40:17,623662,8003.014,4131.086,-975.689,-348.164,-93.449,-230.572,1.348,-5.545,1
2026-01-29 19:40:17,623702,7418.222,1568.472,1117.546,-441.584,-632.209,-1591.102,1.251,-9.226,1
2026-01-29 19:40:17,623742,8228.949,3469.581,153.023,134.760,-1097.792,409.628,1.304,-8.652,1
2026-01-29 19:40:17,623782,6809.788,2692.111,143.238,456.862,-184.701,-1058.193,1.233,-6.617,1
2026-01-29 19:40:17,623822,7655.386,7165.253,-912.306,-1016.531,357.916,-64.076,1.399,-7.296,1
2026-01-29 19:40:17,623862,8257.212,2076.547,354.324,689.645,-873.659,874.324,1.357,7.917,1
2026-01-29 19:40:17,623902,6014.025,-1875.031,-1665.792,885.799,146.364,151.420,1.232,3.549,0
2026-01-29 19:40:17,623942,7536.854,5082.343,359.941,843.723,-413.812,308.963,1.310,2.979,1
2026-01-29 19:40:17,623982,9022.384,-3408.708,-1537.338,610.420,-687.971,-226.905,1.063,4.967,0
2026-01-29 19:40:17,624022,7185.110,1200.194,302.409,144.473,-313.525,-866.259,0.990,-6.928,1
2026-01-29 19:40:17,624062,7695.149,-4161.984,-860.618,-209.402,504.401,1097.675,0.827,-1.544,1
2026-01-29 19:40:18,624102,8602.658,932.885,-809.168,-281.673,-142.565,1185.114,0.869,5.298,1
2026-01-29 19:40:18,624142,7935.523,4918.540,-1211.634,-1861.146,-328.248,-285.373,1.110,4.148,1
2026-01-29 19:40:18,624182,6590.408,416.107,-1467.817,-447.685,-826.369,396.510,1.078,3.850,1
2026-01-29 19:40:18,624222,9124.887,2464.407,-115.889,-1154.646,644.029,143.556,1.197,-2.617,1
2026-01-29 19:40:18,624262,9351.380,-1110.745,-30.560,438.488,526.825,-273.066,1.077,2.608,1
2026-01-29 19:40:18,624302,9194.918,4883.143,-486.284,-44.681,148.532,-872.859,1.235,-0.122,1
2026-01-29 19:40:18,624342,8280.785,-399.113,-474.628,-660.954,262.291,-456.102,1.069,-1.461,1
2026-01-29 19:40:18,624382,9481.257,3510.930,-345.916,-890.150,-374.660,-1090.576,1.059,0.495,0
2026-01-29 19:40:18,624422,6485.736,3382.085,-50.074,-564.495,485.359,-269.124,1.071,-0.165,1
2026-01-29 19:40:18,624462,7570.257,6138.315,-1580.238,-702.719,-515.923,377.597,1.197,0.340,1
2026-01-29 19:40:18,624502,9311.645,-1276.912,658.967,518.664,-491.909,-442.657,0.966,-1.185,1
2026-01-29 19:40:18,624542,6177.133,-2405.833,-577.281,-271.653,-568.183,-79.058,0.739,1.652,1
2026-01-29 19:40:18,624582,7607.806,2298.289,-2727.993,-741.375,-787.454,-56.490,0.807,-0.701,0
2026-01-29 19:40:18,624622,6789.420,3205.056,32.490,339.048,166.350,-175.501,0.900,0.313,1
2026-01-29 19:40:18,624662,6896.902,503.747,-1198.831,481.891,1657.675,23.422,0.890,0.919,1
2026-01-29 19:40:18,624702,8202.103,131.141,3.302,-729.436,491.217,1298.622,0.813,-0.270,0
2026-01-29 19:40:18,624742,7969.987,-1319.991,-582.583,-9.559,972.854,-862.023,0.662,0.600,1
2026-01-29 19:40:18,624782,8624.862,-2626.110,-1248.929,1601.427,-607.307,-450.947,0.513,-0.613,1
2026-01-29 19:40:18,624822,7591.216,2037.525,-1026.179,405.962,39.020,458.820,0.471,-2.347,1
2026-01-29 19:40:18,624862,7833.773,2171.563,1149.474,-99.249,-14.882,42.269,0.507,5.353,1
2026-01-29 19:40:18,624902,9383.353,4197.433,-78.830,-739.256,-812.071,-502.343,0.662,-1.834,1
2026-01-29 19:40:18,624942,7472.600,-2309.070,-748.559,747.900,-88.657,13.394,0.470,3.061,1
2026-01-29 19:40:18,624982,8237.368,1428.419,-721.510,-303.266,243.908,-566.813,0.441,-6.470,1
2026-01-29 19:40:18,625022,7966.250,-182.458,-126.864,683.986,-194.052,668.178,0.303,8.936,1
2026-01-29 19:40:18,625062,7653.562,5433.268,-641.240,682.156,-269.728,-268.955,0.472,-7.146,1
2026-01-29 19:40:19,625102,8967.042,3618.378,1430.336,980.497,-30.464,40.024,0.511,1.457,1
2026-01-29 19:40:19,625142,8776.630,-255.779,-679.691,103.329,-263.350,965.903,0.426,9.186,1
2026-01-29 19:40:19,625182,7648.044,5473.627,115.405,-446.510,1371.317,1072.727,0.565,8.713,1
2026-01-29 19:40:19,625222,8062.185,6047.775,-1287.087,-986.411,87.806,898.509,0.783,3.884,1
2026-01-29 19:40:19,625262,6609.440,1020.837,64.637,-341.656,507.231,-494.916,0.661,8.800,1
2026-01-29 19:40:19,625302,7374.585,791.250,-1025.216,-155.152,739.072,-3.276,0.660,1.419,1
2026-01-29 19:40:19,625342,7249.705,4288.522,-1475.339,870.099,-94.662,-502.571,0.896,2.539,1
2026-01-29 19:40:19,625382,5566.963,-3050.142,865.929,711.609,-1630.801,425.512,0.764,5.661,1
2026-01-29 19:40:19,625422,8598.629,-1627.556,-476.669,795.712,-1514.672,-30.742,0.706,-2.890,1
2026-01-29 19:40:19,625462,8005.187,-3052.300,-719.572,1002.809,-46.375,-846.387,0.463,-3.632,1
2026-01-29 19:40:19,625502,7696.849,220.737,-416.934,414.313,-170.443,-597.326,0.324,-2.853,1
2026-01-29 19:40:19,625542,8258.108,2016.590,-404.229,-449.285,347.536,-44.916,0.343,-1.178,1
2026-01-29 19:40:19,625582,7963.576,366.995,193.210,-805.341,205.715,859.798,0.236,21.942,1
2026-01-29 19:40:19,625622,8058.080,594.680,747.764,-1095.224,-386.182,111.923,0.174,0.278,1
2026-01-29 19:40:19,625662,8226.107,-2088.024,-330.541,107.530,388.592,459.246,0.000,-1.044,1
2026-01-29 19:40:19,625702,8645.703,5069.735,-413.602,-187.191,-287.986,-680.749,0.179,-1.714,1
2026-01-29 19:40:19,625742,6549.995,6998.918,769.069,37.042,-587.936,-58.264,0.417,-3.521,1
2026-01-29 19:40:19,625782,8343.841,4525.105,937.384,75.682,405.915,-669.934,0.526,5.592,1
2026-01-29 19:40:19,625822,8413.207,-1402.897,-635.625,259.348,-201.287,49.894,0.343,3.917,1
2026-01-29 19:40:19,625862,7683.576,1525.602,-463.353,353.177,-164.857,-377.388,0.326,-0.276,1
2026-01-29 19:40:19,625902,7565.072,-2202.193,-171.302,44.195,-401.488,1072.910,0.136,0.144,1
2026-01-29 19:40:19,625942,7158.110,-784.479,-247.019,-281.344,150.229,-412.770,0.000,-0.001,1
2026-01-29 19:40:19,625982,8827.059,1937.049,-1122.127,308.959,-345.341,-689.964,0.000,0.275,1
2026-01-29 19:40:19,626022,7536.869,1229.692,-1051.175,373.214,-1459.089,-237.751,0.000,-0.748,1
2026-01-29 19:40:19,626062,7468.298,3067.205,-318.767,213.629,85.145,-147.171,0.096,0.336,1
2026-01-29 19:40:20,626102,7068.969,3694.512,-1161.187,-441.438,132.095,34.170,0.215,0.000,1
2026-01-29 19:40:20,626142,8073.024,3591.622,-362.819,-416.520,-251.307,243.029,0.350,0.696,1
2026-01-29 19:40:20,626182,8041.664,782.536,-360.773,685.190,-409.537,-82.647,0.300,-0.730,1
2026-01-29 19:40:20,626222,7737.673,-535.872,-1120.590,10.881,-289.482,123.714,0.162,-0.717,1
2026-01-29 19:40:20,626262,8702.429,-638.017,-1203.280,446.624,37.100,732.313,0.073,1.316,0
2026-01-29 19:40:20,626302,9610.012,-96.204,-1247.145,267.647,-153.176,661.362,0.000,1.376,1
2026-01-29 19:40:20,626342,8059.035,2772.174,-890.370,442.967,345.985,-561.107,0.044,-0.416,1
2026-01-29 19:40:20,626382,8595.197,4413.779,139.980,-352.840,173.689,576.334,0.234,3.635,1
2026-01-29 19:40:20,626422,8406.687,599.026,-1078.604,445.588,-180.325,-99.465,0.195,1.715,1
2026-01-29 19:40:20,626462,7849.327,5377.089,-152.190,-221.110,-203.766,17.460,0.390,2.710,1
2026-01-29 19:40:20,626502,9151.226,-1357.228,-401.095,414.477,204.503,155.840,0.192,0.911,1
2026-01-29 19:40:20,626542,7981.532,-668.685,-52.211,14.878,-519.980,-794.417,0.037,-4.204,1
2026-01-29 19:40:20,626582,8614.418,2024.542,-819.837,53.265,-131.214,-632.343,0.058,-4.764,1
2026-01-29 19:40:20,626622,8685.841,1399.577,-59.038,258.932,138.828,-83.163,0.031,-6.141,1
2026-01-29 19:40:20,626662,8597.825,2924.582,-900.475,-237.559,-786.952,-501.216,0.093,-2.314,1
2026-01-29 19:40:20,626702,7953.324,3374.586,462.958,826.276,-351.152,12.551,0.221,-6.713,1
2026-01-29 19:40:20,626742,8786.431,-898.768,-230.624,638.293,57.171,343.460,0.068,-4.128,1
2026-01-29 19:40:20,626782,8853.021,-542.224,-676.023,85.214,-671.224,2404.954,0.000,43.277,1
2026-01-29 19:40:20,626822,7691.785,906.845,-820.663,523.838,435.896,-421.603,0.000,-5.789,1
2026-01-29 19:40:20,626862,7886.284,1367.597,-167.143,-25.360,-388.553,193.842,0.000,0.204,1
2026-01-29 19:40:20,626902,7360.396,4182.005,-677.741,-21.800,580.487,285.787,0.132,8.179,1
2026-01-29 19:40:20,626942,7509.872,-245.355,-331.162,205.669,387.205,-212.786,0.000,2.865,1
2026-01-29 19:40:20,626982,7862.598,3384.960,-103.208,-105.331,598.268,-139.939,0.054,-4.114,1
2026-01-29 19:40:20,627022,8530.385,6765.947,-533.672,200.110,163.956,-148.254,0.303,-0.267,0
2026-01-29 19:40:20,627062,6753.385,4123.641,93.738,776.858,-78.242,1419.952,0.417,8.848,1
2026-01-29 19:40:21,627102,8600.528,-855.175,-992.386,-80.595,322.817,754.708,0.248,8.093,1
2026-01-29 19:40:21,627142,7133.767,4086.458,-1366.879,-45.408,-857.478,285.732,0.341,5.569,1
2026-01-29 19:40:21,627182,8259.071,4186.549,-556.303,306.054,50.348,250.620,0.468,7.540,1
2026-01-29 19:40:21,627222,9271.198,2855.603,180.142,-234.578,792.985,477.489,0.598,-3.546,1
2026-01-29 19:40:21,627262,7458.392,3595.541,-534.799,-354.434,-334.073,191.220,0.666,3.748,1
2026-01-29 19:40:21,627302,5238.165,7011.186,-1300.614,469.085,-270.582,414.035,0.906,-3.546,1
2026-01-29 19:40:21,627342,7435.014,6342.800,-1655.403,-781.329,177.957,410.987,1.153,-1.218,1
2026-01-29 19:40:21,627382,7397.228,-3036.836,-1301.235,708.174,520.753,-552.122,0.962,4.411,1
2026-01-29 19:40:21,627422,7849.149,4814.542,-691.468,583.935,663.890,194.746,1.185,-2.417,1
2026-01-29 19:40:21,627462,9162.386,-3588.216,-547.664,-446.895,-489.055,-359.725,0.997,0.627,1
2026-01-29 19:40:21,627502,8247.161,2516.320,-245.970,406.671,577.438,-538.299,1.055,-2.318,0
2026-01-29 19:40:21,627542,7907.842,509.698,1337.553,75.360,191.131,-917.242,0.977,-1.657,1
2026-01-29 19:40:21,627582,8308.325,-1327.955,-1613.948,-345.077,-987.198,1344.401,0.788,2.555,1
2026-01-29 19:40:21,627622,8771.020,832.470,773.569,-100.040,-155.643,-243.479,0.785,2.171,1
2026-01-29 19:40:21,627662,7723.401,-894.376,388.214,-486.268,-1724.902,774.737,0.620,1.260,1
2026-01-29 19:40:21,627702,9624.153,5769.500,402.722,333.242,-986.188,-182.948,0.747,-1.165,1
2026-01-29 19:40:21,627742,9511.596,5267.844,-1402.991,-497.524,-327.967,293.317,0.958,0.403,1
2026-01-29 19:40:21,627782,8705.653,3636.621,-1460.163,-1004.281,735.264,1033.703,1.066,0.153,1
2026-01-29 19:40:21,627822,8410.089,3128.076,-1134.270,135.215,846.596,-961.906,1.063,-0.178,1
2026-01-29 19:40:21,627862,8554.189,5665.286,-576.712,-1282.536,245.173,-69.758,1.171,0.896,1
2026-01-29 19:40:21,627902,7823.010,3154.427,-257.051,-551.920,633.531,1239.440,1.189,-1.704,1
2026-01-29 19:40:21,627942,7320.047,-243.823,1194.030,500.236,-1023.139,391.321,1.106,2.457,1
2026-01-29 19:40:21,627982,8555.198,-1581.187,-1311.555,896.313,984.301,1653.427,0.940,3.768,1
2026-01-29 19:40:21,628022,6718.895,-3772.858,-769.220,-181.989,-1702.263,45.194,0.738,0.670,1
2026-01-29 19:40:21,628062,9187.846,-423.528,148.085,1038.711,453.575,438.957,0.648,3.950,1
2026-01-29 19:40:22,628102,7195.184,3177.593,-1903.423,1056.514,-693.950,-675.114,0.786,2.325,1
2026-01-29 19:40:22,628142,8455.173,5987.851,511.760,181.705,370.752,488.824,0.914,-5.423,1
2026-01-29 19:40:22,628182,8054.930,-4169.763,-1833.736,815.018,212.482,-232.986,0.686,-6.937,0
2026-01-29 19:40:22,628222,6860.083,2493.898,-50.252,-677.408,-294.775,-416.165,0.668,2.489,0
2026-01-29 19:40:22,628262,8641.011,3176.205,-201.934,1465.404,-452.370,413.233,0.756,-4.412,1
2026-01-29 19:40:22,628302,8832.299,-175.753,-1204.279,-313.285,-676.205,1016.744,0.586,2.529,0
2026-01-29 19:40:22,628342,9297.412,4547.465,-1668.210,1159.917,1553.855,721.593,0.640,7.242,1
2026-01-29 19:40:22,628382,8908.975,2076.176,-1420.900,-273.473,243.536,1142.310,0.665,6.948,1
2026-01-29 19:40:22,628422,9387.279,-865.949,217.540,160.006,253.983,426.566,0.521,-3.398,1
2026-01-29 19:40:22,628462,9629.651,6268.294,-1.848,353.819,-285.081,1018.362,0.736,9.231,1
2026-01-29 19:40:22,628502,7014.917,7938.309,-831.931,28.026,-508.548,330.155,0.934,-9.014,1
2026-01-29 19:40:22,628542,8012.132,3189.767,583.190,641.945,736.882,-938.824,0.911,-4.950,1
2026-01-29 19:40:22,628582,6483.046,2171.544,-1713.953,222.607,257.949,-1220.416,0.917,-7.400,1
2026-01-29 19:40:22,628622,7163.732,3119.911,-481.111,248.990,-541.035,-915.543,0.986,0.384,1
2026-01-29 19:40:22,628662,7367.117,5630.859,-1588.995,-489.306,868.149,562.590,1.234,-9.259,1
2026-01-29 19:40:22,628702,7409.806,-2954.816,-1151.630,-39.802,893.086,-729.575,1.084,-9.434,1
2026-01-29 19:40:22,628742,7979.577,203.815,1106.844,67.012,361.385,-492.485,1.073,7.305,1
2026-01-29 19:40:22,628782,10798.477,1443.213,-1213.314,182.901,-258.785,-1733.997,1.056,-8.189,1
2026-01-29 19:40:22,628822,7276.701,-804.598,484.205,789.444,-529.824,-378.394,0.938,7.729,1
2026-01-29 19:40:22,628862,8919.486,-2913.137,-1644.295,-1112.704,-1221.147,752.075,0.731,1.960,1
2026-01-29 19:40:22,628902,7612.006,2434.511,419.172,1288.127,-157.023,569.953,0.773,2.722,1
2026-01-29 19:40:22,628942,9266.986,458.194,186.651,1552.668,928.300,-509.846,0.677,1.475,1
2026-01-29 19:40:22,628982,7564.307,6998.205,-1095.730,-426.661,-658.187,807.298,0.865,-3.413,1
2026-01-29 19:40:22,629022,7434.002,2709.109,-1337.853,-428.633,-721.510,-106.566,0.864,-0.579,1
2026-01-29 19:40:22,629062,9170.176,493.807,-1059.581,36.051,-575.934,314.687,0.740,-3.194,0
2026-01-29 19:40:23,629102,8846.993,7561.607,-68.901,1432.049,-402.394,908.110,0.987,1.361,1
2026-01-29 19:40:23,629142,9476.758,-466.825,-1686.047,-281.774,-332.506,24.097,0.868,0.244,1
2026-01-29 19:40:23,629182,8244.885,2016.441,-959.813,-679.008,27.238,-1334.805,0.768,3.712,1
2026-01-29 19:40:23,629222,6682.147,7700.944,-1854.570,664.549,1446.730,-226.722,0.954,-0.365,0
2026-01-29 19:40:23,629262,8269.598,3437.441,-1088.789,339.012,-352.433,1434.583,1.058,36.252,1
2026-01-29 19:40:23,629302,5723.367,126.007,640.860,-874.046,-278.859,-950.643,0.947,-0.739,1
2026-01-29 19:40:23,629342,8267.043,991.710,-1098.097,-707.432,-531.282,-1201.274,0.981,0.839,0
2026-01-29 19:40:23,629382,6968.970,2445.201,-1375.428,1130.255,767.067,1584.707,1.040,-0.662,1
2026-01-29 19:40:23,629422,7224.503,2866.791,-696.046,773.947,1.610,-127.678,1.217,0.101,1
2026-01-29 19:40:23,629462,8985.402,-2473.514,-59.079,642.477,476.793,-193.739,1.010,0.136,1
2026-01-29 19:40:23,629502,7697.178,-827.891,93.517,-224.839,-101.999,706.871,0.920,-1.163,1
2026-01-29 19:40:23,629542,8393.259,1007.616,-589.457,152.999,-354.800,24.479,0.919,1.881,1
2026-01-29 19:40:23,629582,8577.192,6585.748,171.625,68.293,688.124,25.390,1.130,-1.151,1
2026-01-29 19:40:23,629622,9489.866,-386.282,-828.382,-529.201,-203.523,-1778.210,0.949,2.338,1
2026-01-29 19:40:23,629662,9898.001,6209.403,-1640.824,-69.498,482.280,-186.519,1.146,1.362,1
2026-01-29 19:40:23,629702,5169.517,4069.254,33.609,15.826,-436.034,-1101.211,1.310,0.574,1
2026-01-29 19:40:23,629742,7990.574,2773.903,-598.780,-151.509,364.528,123.730,1.233,4.406,1
2026-01-29 19:40:23,629782,9393.750,6567.305,-1177.542,-241.969,-867.588,-558.936,1.363,1.672,1
2026-01-29 19:40:23,629822,7708.891,-972.671,-1421.056,-256.277,1067.356,-403.629,1.191,-0.064,1
2026-01-29 19:40:23,629862,7673.544,-2194.026,-54.494,-485.833,1070.411,451.447,0.995,3.575,1
2026-01-29 19:40:23,629902,7242.575,-2094.359,-1043.900,297.077,-690.623,1217.580,0.762,0.702,1
2026-01-29 19:40:23,629942,9522.139,2764.128,108.076,251.184,-479.089,16.646,0.683,-7.201,1
2026-01-29 19:40:23,629982,8065.040,4899.476,-983.231,-619.206,-1494.609,1368.171,0.836,0.980,1
2026-01-29 19:40:23,630022,8884.686,684.981,-1147.623,702.262,-556.165,317.896,0.887,1.579,1
2026-01-29 19:40:23,630062,8113.882,-880.748,-576.294,432.970,-2187.662,256.069,0.855,-4.495,1
2026-01-29 19:40:24,630102,8404.931,2526.600,-1769.293,715.717,-517.100,2737.791,0.852,36.148,1
2026-01-29 19:40:24,630142,8705.589,3448.104,-2453.557,1321.010,-218.570,1260.707,0.964,6.025,1
2026-01-29 19:40:24,630182,7625.802,2385.022,-314.296,52.205,937.333,43.638,1.020,-8.595,1
2026-01-29 19:40:24,630222,6736.846,5242.226,728.461,568.765,-33.770,395.316,1.192,-4.468,1
2026-01-29 19:40:24,630262,8674.084,-4800.988,-825.455,-181.306,-122.985,-275.636,0.946,2.909,1
2026-01-29 19:40:24,630302,9373.162,-2969.918,179.570,177.168,-243.614,44.345,0.714,1.944,0
2026-01-29 19:40:24,630342,8430.781,3623.156,340.923,-276.925,88.983,1024.622,0.763,2.643,1
2026-01-29 19:40:24,630382,8140.495,-1078.438,-1385.675,-1207.050,-245.620,-561.456,0.633,8.222,1
2026-01-29 19:40:24,630422,9234.757,4054.300,-2135.402,-90.606,-256.458,537.407,0.667,6.012,0
2026-01-29 19:40:24,630462,7373.400,1222.753,700.907,-242.148,-387.573,491.250,0.613,2.225,1
2026-01-29 19:40:24,630502,8432.699,5626.084,-329.415,-496.749,-14.875,198.040,0.777,6.432,1
2026-01-29 19:40:24,630542,8690.129,5963.096,40.313,-1071.366,-500.273,605.635,0.926,-0.877,1
2026-01-29 19:40:24,630582,8408.972,-461.509,-460.744,-558.331,484.285,744.380,0.694,7.164,1
2026-01-29 19:40:24,630622,6249.992,5617.318,-975.050,99.209,-140.259,801.247,0.909,-0.324,1
2026-01-29 19:40:24,630662,7752.443,2244.408,-732.941,307.057,-600.264,-179.968,0.906,-6.879,1
2026-01-29 19:40:24,630702,5154.638,6125.795,-641.926,445.929,-3035.244,107.583,1.089,3.327,1
2026-01-29 19:40:24,630742,7791.737,-628.683,-407.698,-201.592,-721.505,366.670,0.949,-3.214,1
2026-01-29 19:40:24,630782,8209.286,-3917.094,311.230,-60.713,348.664,932.282,0.752,1.525,1
2026-01-29 19:40:24,630822,9149.745,3093.200,726.853,1265.815,1271.528,292.198,0.896,-4.658,1
2026-01-29 19:40:24,630862,8637.145,2044.396,-899.019,270.833,244.902,263.430,0.912,-1.452,1
2026-01-29 19:40:24,630902,5976.149,4348.542,59.721,278.408,528.069,61.921,1.098,-3.434,1
2026-01-29 19:40:24,630942,8755.667,366.482,-924.313,1.723,-545.860,1057.607,1.057,14.380,1
2026-01-29 19:40:24,630982,9484.870,930.943,-1205.982,-368.008,1293.611,-479.697,0.985,0.317,1
2026-01-29 19:40:24,631022,8663.261,-74.251,-249.778,-12.804,1132.821,-866.870,0.803,1.163,1
2026-01-29 19:40:24,631062,8107.333,3672.583,414.397,354.247,192.291,821.555,0.717,14.847,1
2026-01-29 19:40:25,631102,8921.021,-173.801,-696.282,-1744.464,586.356,-917.714,0.528,-0.000,1
2026-01-29 19:40:25,631142,7505.952,-1202.491,-116.943,-342.478,170.447,96.772,0.331,-0.217,1
2026-01-29 19:40:25,631182,7840.294,172.433,-1690.904,324.233,-216.055,-468.519,0.235,0.514,1
2026-01-29 19:40:25,631222,7448.030,807.500,-1131.845,-109.461,327.752,449.977,0.152,-1.222,1
2026-01-29 19:40:25,631262,8094.590,1426.109,-671.688,-74.316,364.223,90.816,0.100,-1.054,1
2026-01-29 19:40:25,631302,8339.019,1572.413,-238.387,-731.888,-760.684,336.277,0.091,-2.039,0
2026-01-29 19:40:25,631342,6529.440,2749.354,-673.929,588.747,889.665,612.605,0.164,-1.075,1
2026-01-29 19:40:25,631382,7960.572,2882.901,-1399.108,141.826,185.597,-61.426,0.212,0.431,1
2026-01-29 19:40:25,631422,7279.761,4441.518,149.386,636.255,-112.081,501.820,0.368,-1.635,1
2026-01-29 19:40:25,631462,9526.089,5697.354,-376.872,93.090,-821.454,231.094,0.617,-0.976,1
2026-01-29 19:40:25,631502,7462.807,5277.206,635.791,506.771,-363.479,183.985,0.850,1.175,1
2026-01-29 19:40:25,631542,8826.403,-78.819,-272.878,307.445,-745.041,2009.496,0.868,4.908,1
2026-01-29 19:40:25,631582,8794.382,3476.305,-400.231,363.286,15.295,528.312,0.973,-0.404,0
2026-01-29 19:40:25,631622,9375.322,1536.019,-688.843,1730.059,-1094.396,-193.244,0.905,2.054,1
